t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.264,-1.593500018119812,-2.098156690597534,-0.9602507948875427,0.40138694643974304,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.0921566486358643,-0.9544965624809265,0.4097869396209717,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.0861566066741943,-0.9518056511878967,0.41544514894485474,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.0829145908355713,-0.9460315704345703,0.4170834422111511,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.0796525478363037,-0.9453420639038086,0.42548343539237976,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.075822591781616,-0.9428712129592896,0.42864498496055603,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.0698225498199463,-0.9428712129592896,0.43073561787605286,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.069159746170044,-0.9377111196517944,0.4391356110572815,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.068179130554199,-0.9330251812934875,0.4462027847766876,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.0621790885925293,-0.9317317008972168,0.45460277795791626,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.0561790466308594,-0.9317317008972168,0.46266937255859375,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.0501790046691895,-0.9278600215911865,0.4710693657398224,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.0501790046691895,-0.9218600392341614,0.479469358921051,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.0501790046691895,-0.9218600392341614,0.48786935210227966,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.047173500061035,-0.9158600568771362,0.4911648631095886,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.0428757667541504,-0.9136247634887695,0.4960611164569855,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.0391745567321777,-0.9076247811317444,0.5044611096382141,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.033174514770508,-0.9044557809829712,0.5099931359291077,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.027174472808838,-0.903371274471283,0.5118668079376221,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.025595188140869,-0.9028024077415466,0.5135673880577087,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.019641637802124,-0.9025868773460388,0.5154818296432495,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.019641637802124,-0.8965868949890137,0.5238818526268005,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.01743483543396,-0.8906154632568359,0.524476945400238,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.01743483543396,-0.8906154632568359,0.5299137234687805,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.01743483543396,-0.8846154808998108,0.5383137464523315,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.01743483543396,-0.8846154808998108,0.5467137694358826,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.014237880706787,-0.8842257857322693,0.5467137694358826,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.008237838745117,-0.8821802139282227,0.554936408996582,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.008237838745117,-0.8780062794685364,0.5633364319801331,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.008237838745117,-0.8722663521766663,0.5717364549636841,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.0022377967834473,-0.8662663698196411,0.5739133954048157,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.001979351043701,-0.8643836975097656,0.5786429643630981,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-1.9959793090820312,-0.8583837151527405,0.5870429873466492,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-1.9931435585021973,-0.8523837327957153,0.5897710919380188,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-1.9871435165405273,-0.8475043773651123,0.5897710919380188,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-1.986509084701538,-0.8457406759262085,0.5906851291656494,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-1.9805090427398682,-0.8397406935691833,0.5990851521492004,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-1.9745090007781982,-0.8392734527587891,0.5990851521492004,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-1.971002221107483,-0.8332734704017639,0.5990851521492004,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-1.9700630903244019,-0.8272734880447388,0.6025571823120117,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-1.964063048362732,-0.8272734880447388,0.6025571823120117,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-1.958063006401062,-0.8212735056877136,0.6025571823120117,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-1.9529725313186646,-0.8172912001609802,0.6025571823120117,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-1.9529725313186646,-0.8119226694107056,0.608546257019043,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-1.9469724893569946,-0.8059226870536804,0.616946280002594,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-1.9409724473953247,-0.7999227046966553,0.6172476410865784,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-1.9349724054336548,-0.7939227223396301,0.6256476640701294,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-1.9289723634719849,-0.7914254069328308,0.6340476870536804,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-1.9235854148864746,-0.7857218980789185,0.6420808434486389,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-1.9199999570846558,-0.7797219157218933,0.6420808434486389,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-1.9199999570846558,-0.7737219333648682,0.6455512642860413,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-1.9199999570846558,-0.7724862694740295,0.6502183675765991,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-1.9199999570846558,-0.7664862871170044,0.6586183905601501,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-1.9199999570846558,-0.7604863047599792,0.6598672270774841,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-1.9199999570846558,-0.7544863224029541,0.6682672500610352,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-1.9199999570846558,-0.7523159384727478,0.6766672730445862,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-1.9199999570846558,-0.7495049238204956,0.6850672960281372,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-1.9199999570846558,-0.7435049414634705,0.6934673190116882,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-1.9199999570846558,-0.7375049591064453,0.7018673419952393,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-1.9199999570846558,-0.7315049767494202,0.7102673649787903,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-1.9199999570846558,-0.7272289991378784,0.7186673879623413,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-1.9199999570846558,-0.7243860960006714,0.7186673879623413,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-1.9199999570846558,-0.7243860960006714,0.7270674109458923,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-1.9199999570846558,-0.721468448638916,0.7314247488975525,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-1.9199999570846558,-0.721468448638916,0.7370527386665344,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-1.9199999570846558,-0.721468448638916,0.7445095777511597,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-1.9199999570846558,-0.7174460291862488,0.747605562210083,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-1.9199999570846558,-0.7174460291862488,0.7495326995849609,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-1.9199999570846558,-0.7128347754478455,0.7514733076095581,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-1.9199999570846558,-0.7128347754478455,0.7556692957878113,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-1.9199999570846558,-0.7128347754478455,0.76030433177948,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-1.9199999570846558,-0.7068347930908203,0.768704354763031,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-1.9199999570846558,-0.7068347930908203,0.7742035388946533,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-1.9199999570846558,-0.7068347930908203,0.7826035618782043,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-1.9199999570846558,-0.7008348107337952,0.7854435443878174,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-1.9199999570846558,-0.6994408369064331,0.7938435673713684,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-1.9199999570846558,-0.6994408369064331,0.7941119074821472,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-1.9199999570846558,-0.695263683795929,0.8008062839508057,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-1.9199999570846558,-0.695263683795929,0.8092063069343567,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-1.9199999570846558,-0.6913213133811951,0.8092063069343567,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-1.9199999570846558,-0.6908010244369507,0.8176063299179077,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-1.9199999570846558,-0.6893808841705322,0.8176063299179077,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-1.9199999570846558,-0.6872276067733765,0.8260063529014587,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-1.9199999570846558,-0.6872276067733765,0.8341522812843323,1.5707000494003296,3.1414999961853027
