t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.5820000000000005,0.08334156572047799,0.4933463769709278,2.161911086356041,0.0,2.0,2.3
0.5840000000000005,0.08313161307610614,0.48463243766805253,2.1664714569096386,0.0,2.0,2.3
0.5860000000000005,0.08295126339679919,0.4765423182939769,2.170089860646748,0.0,2.0,2.3
0.5880000000000005,0.0828042604242297,0.469145698691249,2.1726672467571695,0.0,2.0,2.3
0.5900000000000005,0.08269060309804473,0.46238484140153485,2.1742147296806404,0.0,2.0,2.3
0.5920000000000005,0.08260765813138397,0.45613789901687435,2.1748233695652353,0.0,2.0,2.3
0.5940000000000005,0.08254091714372436,0.4499881095298638,2.1749298288152237,0.0,2.0,2.3
0.5960000000000005,0.08249602019577805,0.4440927192921801,2.1743888804816143,0.0,2.0,2.3
0.5980000000000005,0.08249211886646503,0.43891097232692006,2.1726808459764815,0.0,2.0,2.3
0.6000000000000005,0.08251636505171536,0.4340781992788129,2.1702206341776966,0.0,2.0,2.3
0.6020000000000005,0.08257298704925983,0.42963919463675754,2.1669476783321238,0.0,2.0,2.3
0.6040000000000005,0.08266863135510624,0.42566383701753957,2.162758524698609,0.0,2.0,2.3
0.6060000000000005,0.08280275003263013,0.4220516235457779,2.1577668933654985,0.0,2.0,2.3
0.6080000000000005,0.0829819859502541,0.41882741988580474,2.151910726407364,0.0,2.0,2.3
0.6100000000000005,0.08320901462465637,0.4159327901213137,2.1452375562460237,0.0,2.0,2.3
0.6120000000000005,0.0834879660711439,0.4133323710963791,2.137754210895475,0.0,2.0,2.3
0.6140000000000005,0.08382325389616041,0.41099689894986674,2.1294486240848576,0.0,2.0,2.3
0.6160000000000005,0.08421796171407286,0.4088862277299043,2.12031694229364,0.0,2.0,2.3
0.6180000000000005,0.08466348027379696,0.40686152197188924,2.1105412359509277,0.0,2.0,2.3
0.6200000000000006,0.08512463337016093,0.4046060435834641,2.1007199403696273,0.0,2.0,2.3
0.6220000000000006,0.0856262840443409,0.4023728665316766,2.090355329204993,0.0,2.0,2.3
0.6240000000000006,0.08618983083623764,0.4003065344749842,2.079049997157266,0.0,2.0,2.3
0.6260000000000006,0.08677690817044552,0.39814285680521133,2.0673868940505455,0.0,2.0,2.3
0.6280000000000006,0.08741254951854667,0.3960528884988835,2.054888920404167,0.0,2.0,2.3
0.6300000000000006,0.08808694429589363,0.393992538019498,2.041642782562938,0.0,2.0,2.3
0.6320000000000006,0.08879833650508011,0.39198570402376476,2.0275910713083882,0.0,2.0,2.3
0.6340000000000006,0.08952544680113504,0.38997717125356723,2.0130181954931587,0.0,2.0,2.3
0.6360000000000006,0.09024648132804543,0.38792180561965806,1.9982676278905245,0.0,2.0,2.3
0.6380000000000006,0.0910089174605288,0.3861360620816414,1.9824119402568645,0.0,2.0,2.3
0.6400000000000006,0.09180367578893298,0.3847151603591226,1.9655030643438194,0.0,2.0,2.3
0.6420000000000006,0.09262203687920435,0.3838055742909192,1.947598070152908,0.0,2.0,2.3
0.6440000000000006,0.09345883758057723,0.38362268206192235,1.9287165238283464,0.0,2.0,2.3
0.6460000000000006,0.09431487352503586,0.38450877413175377,1.9087672181737165,0.0,2.0,2.3
0.6480000000000006,0.09518700261074442,0.38689503195919567,1.8877663779016816,0.0,2.0,2.3
0.6500000000000006,0.09606902115895533,0.3913212881681444,1.8658336225003613,0.0,2.0,2.3
0.6520000000000006,0.09694996231087188,0.39841502907863857,1.843247911210831,0.0,2.0,2.3
0.6540000000000006,0.09780975790603498,0.40869739951968953,1.8205940314958087,0.0,2.0,2.3
0.6560000000000006,0.09862252205714336,0.422393095661699,1.7986929865378447,0.0,2.0,2.3
0.6580000000000006,0.0993635640576194,0.43917889614693384,1.7784154675214159,0.0,2.0,2.3
0.6600000000000006,0.10002062424840966,0.45815653066445017,1.760330393863567,0.0,2.0,2.3
0.6620000000000006,0.1005932448740855,0.4786076380474516,1.74460789230954,0.0,2.0,2.3
0.6640000000000006,0.10110219682423102,0.499411738990938,1.7308092093197258,0.0,2.0,2.3
0.6660000000000006,0.10167722300283463,0.5164581780014607,1.7154392438676433,0.0,2.0,2.3
0.6680000000000006,0.10210053941565171,0.5366287312137669,1.7042872154003192,0.0,2.0,2.3
0.6700000000000006,0.10246913530122487,0.5570061101165424,1.6948160796031058,0.0,2.0,2.3
0.6720000000000006,0.10291353210195187,0.5750922208109085,1.6832624219587144,0.0,2.0,2.3
0.6740000000000006,0.1033266617917754,0.5930880960015066,1.672666454293992,0.0,2.0,2.3
0.6760000000000006,0.10365157480987139,0.6117939414266285,1.6648116109914644,0.0,2.0,2.3
0.6780000000000006,0.10403955776351775,0.6292585450251711,1.6551361240793507,0.0,2.0,2.3
0.6800000000000006,0.10442603232618243,0.6463795093683622,1.6455732943310732,0.0,2.0,2.3
0.6820000000000006,0.10475351688641504,0.663723952476471,1.6380090411685155,0.0,2.0,2.3
0.6840000000000006,0.10511333601277931,0.6805135919362952,1.629510108117271,0.0,2.0,2.3
0.6860000000000006,0.10548415445906639,0.6969763672852831,1.6207330613395399,0.0,2.0,2.3
0.6880000000000006,0.1058178567738592,0.713436603835017,1.613347055063053,0.0,2.0,2.3
0.6900000000000006,0.10616793530949854,0.7295998370704331,1.6055030301161586,0.0,2.0,2.3
0.6920000000000006,0.10652133041346334,0.7455592629750029,1.5976466133765754,0.0,2.0,2.3
0.6940000000000006,0.10686735690358153,0.7613710196535863,1.5901593374392047,0.0,2.0,2.3
0.6960000000000006,0.10721228769404045,0.7770242024581745,1.5828031503224835,0.0,2.0,2.3
0.6980000000000006,0.10755992183756835,0.7925249940696362,1.5754177902733,0.0,2.0,2.3
0.7000000000000006,0.10791748916164974,0.8078870543803071,1.5676839790231305,0.0,2.0,2.3
0.7020000000000006,0.10825783828091326,0.823135517590837,1.5606858516677713,0.0,2.0,2.3
0.7040000000000006,0.10860328162818264,0.8382686281106139,1.5535128265051026,0.0,2.0,2.3
0.7060000000000006,0.10895757008861832,0.8533086502042783,1.5459869738175496,0.0,2.0,2.3
0.7080000000000006,0.10930270908782111,0.8682451293952389,1.538845899561977,0.0,2.0,2.3
0.7100000000000006,0.1096468026319904,0.8830927002391755,1.5317424278335727,0.0,2.0,2.3
0.7120000000000006,0.10998696198458843,0.8978501543810629,1.524793117217642,0.0,2.0,2.3
0.7140000000000006,0.11033648872223954,0.91256504230266,1.5174184064129186,0.0,2.0,2.3
0.7160000000000006,0.11067457055442287,0.9271794352202769,1.5105026079494102,0.0,2.0,2.3
0.7180000000000006,0.11101493241558437,0.9417455222891736,1.5034494011207273,0.0,2.0,2.3
0.7200000000000006,0.11134649694059755,0.956222632240584,1.49673019161711,0.0,2.0,2.3
0.7220000000000006,0.11167843860743547,0.9706562742925849,1.489942770907783,0.0,2.0,2.3
0.7240000000000006,0.11201801721096158,0.9850892607550195,1.4827709386310148,0.0,2.0,2.3
0.7260000000000006,0.11233961998781601,0.9994037400230451,1.4763087296329347,0.0,2.0,2.3
0.7280000000000006,0.11265969865991204,1.0136848241689482,1.4698414694166062,0.0,2.0,2.3
0.7300000000000006,0.1129851580554775,1.0279747605749219,1.4630726752247287,0.0,2.0,2.3
0.7320000000000007,0.11330065119071159,1.042199657428652,1.456649968805946,0.0,2.0,2.3
0.7340000000000007,0.11362053754688774,1.0564405434535646,1.4499641984719187,0.0,2.0,2.3
0.7360000000000007,0.11392777298126365,1.070612380709779,1.443723961419633,0.0,2.0,2.3
0.7380000000000007,0.11422894182916632,1.0847575437240675,1.4376432681621856,0.0,2.0,2.3
0.7400000000000007,0.11454299446585879,1.0989754557240505,1.4309451272333653,0.0,2.0,2.3
0.7420000000000007,0.11484299737012166,1.113129822404917,1.4247345176221695,0.0,2.0,2.3
0.7440000000000007,0.11514100420240057,1.127287310033952,1.4185123069969985,0.0,2.0,2.3
0.7460000000000007,0.11543464901337969,1.1414402558284273,1.4123685850261314,0.0,2.0,2.3
0.7480000000000007,0.11572193589587508,1.1555830154563798,1.4063777226498062,0.0,2.0,2.3
0.7500000000000007,0.11602145374057136,1.1697964609894804,1.3998169638136515,0.0,2.0,2.3
0.7520000000000007,0.1163039969120458,1.1839524446413778,1.3938262809389632,0.0,2.0,2.3
0.7540000000000007,0.11657969125538141,1.198101843480844,1.3879985097006589,0.0,2.0,2.3
0.7560000000000007,0.1168640434799296,1.2123058866550027,1.3817437297258384,0.0,2.0,2.3
0.7580000000000007,0.11713954280608156,1.2264938758554067,1.3757302116076258,0.0,2.0,2.3
0.7600000000000007,0.11741685167762056,1.2407045116987836,1.3695590492737708,0.0,2.0,2.3
0.7620000000000007,0.11768445051680264,1.2548981925516485,1.3636535620717802,0.0,2.0,2.3
0.7640000000000007,0.11794469283705179,1.26908684259967,1.3579167883842482,0.0,2.0,2.3
0.7660000000000007,0.11822156108706737,1.2833400904929435,1.351493377850305,0.0,2.0,2.3
0.7680000000000007,0.11848091810711626,1.2975511758285714,1.3456128621808479,0.0,2.0,2.3
0.7700000000000007,0.11873748186192284,1.3117663354979543,1.3397408989650625,0.0,2.0,2.3
0.7720000000000007,0.11899252990671698,1.3259884088876397,1.3338315252895483,0.0,2.0,2.3
0.7740000000000007,0.11924822336005265,1.340220165833202,1.3278147920476562,0.0,2.0,2.3
0.7760000000000007,0.11950766124124748,1.3544659106838626,1.321591753177473,0.0,2.0,2.3
0.7780000000000007,0.11974712795035193,1.3686673522627002,1.3159662242054793,0.0,2.0,2.3
0.7800000000000007,0.11999395754690947,1.38289034817513,1.3100075358466692,0.0,2.0,2.3
0.7820000000000007,0.12024361173041817,1.397120994522417,1.3038773182002017,0.0,2.0,2.3
0.7840000000000007,0.12048243564112475,1.4113265821522125,1.2980306233677101,0.0,2.0,2.3
0.7860000000000007,0.1207251258472135,1.4255385299352161,1.2919829481544298,0.0,2.0,2.3
0.7880000000000007,0.12095424075698992,1.4397181020139032,1.2862991778082602,0.0,2.0,2.3
0.7900000000000007,0.12119418026500968,1.4539164678443552,1.2801915420897823,0.0,2.0,2.3
0.7920000000000007,0.12143285875415051,1.4681055657046407,1.2740590351513605,0.0,2.0,2.3
0.7940000000000007,0.12165621820022862,1.4822541020312636,1.268344293399607,0.0,2.0,2.3
0.7960000000000007,0.12188658243970067,1.4964088883461282,1.2623373540631295,0.0,2.0,2.3
0.7980000000000007,0.12210953361835465,1.5105373659691004,1.2564943661910717,0.0,2.0,2.3
0.8000000000000007,0.12234336185264605,1.524678852186239,1.2502509320669868,0.0,2.0,2.3
0.8020000000000007,0.12256133899909509,1.5387724641302494,1.2444358366403176,0.0,2.0,2.3
0.8040000000000007,0.12277505172543271,1.5528417856515797,1.2386850435941128,0.0,2.0,2.3
0.8060000000000007,0.1230029237761137,1.5669299049765548,1.232441047438169,0.0,2.0,2.3
0.8080000000000007,0.12321749137130888,1.58097101910576,1.2265432617983059,0.0,2.0,2.3
0.8100000000000007,0.1234363220787024,1.59500641817313,1.220459376026471,0.0,2.0,2.3
0.8120000000000007,0.12364072173099631,1.6089864603473316,1.214749546753082,0.0,2.0,2.3
0.8140000000000007,0.12385706921214398,1.6229789027208634,1.2086248850161023,0.0,2.0,2.3
0.8160000000000007,0.12407306329628379,1.636952731604134,1.2024584996858299,0.0,2.0,2.3
0.8180000000000007,0.12427468687169943,1.650866176672776,1.1966644969051576,0.0,2.0,2.3
0.8200000000000007,0.12448461936035825,1.6647824342956064,1.1905718574403716,0.0,2.0,2.3
0.8220000000000007,0.12468585161592248,1.678649912763449,1.1846818827999712,0.0,2.0,2.3
0.8240000000000007,0.12490013423630743,1.6925375800828075,1.178360890411394,0.0,2.0,2.3
0.8260000000000007,0.12509925784244358,1.7063547017715133,1.1724342355706614,0.0,2.0,2.3
0.8280000000000007,0.12529702677468912,1.720142487599213,1.1664973565264707,0.0,2.0,2.3
0.8300000000000007,0.12550177542996852,1.7339303609706493,1.160310173875206,0.0,2.0,2.3
0.8320000000000007,0.1257003891193252,1.747672116625251,1.1542540572712938,0.0,2.0,2.3
0.8340000000000007,0.1259049799402868,1.7614136846957482,1.1479815223775454,0.0,2.0,2.3
0.8360000000000007,0.1260933632295444,1.775066042794374,1.1421300334592273,0.0,2.0,2.3
0.8380000000000007,0.1262927696420401,1.7887356691345455,1.1359175254607121,0.0,2.0,2.3
0.8400000000000007,0.12649146251446672,1.8023775773610755,1.1296829068537733,0.0,2.0,2.3
0.8420000000000007,0.12668662050320018,1.8159794179910314,1.1235077893141574,0.0,2.0,2.3
0.8440000000000007,0.12688134183140598,1.829553663618642,1.1173041244109132,0.0,2.0,2.3
0.8460000000000008,0.1270674698585776,1.8430585791164165,1.1113037970783406,0.0,2.0,2.3
0.8480000000000008,0.12726561836895328,1.8565936325082408,1.1049212432220352,0.0,2.0,2.3
0.8500000000000008,0.12745409774107555,1.8700535506805784,1.0987742592213185,0.0,2.0,2.3
0.8520000000000008,0.12763866236157326,1.883462471250554,1.092699218283393,0.0,2.0,2.3
0.8540000000000008,0.12781322238110862,1.8967804750244692,1.0868684427370523,0.0,2.0,2.3
0.8560000000000008,0.1279822860233159,1.910024056784454,1.0811541299131648,0.0,2.0,2.3
0.8580000000000008,0.12815471069546414,1.9232420797117957,1.0753064728041428,0.0,2.0,2.3
0.8600000000000008,0.1283229106860761,1.9363908582959768,1.0695418039462712,0.0,2.0,2.3
0.8620000000000008,0.1284853944934541,1.949457181729756,1.0639036957038692,0.0,2.0,2.3
0.8640000000000008,0.12863898920220818,1.962412680873638,1.058483499715136,0.0,2.0,2.3
0.8660000000000008,0.1287896939471399,1.975290546252467,1.0531131589340117,0.0,2.0,2.3
0.8680000000000008,0.12894083901112263,1.988113143318684,1.0477000145996462,0.0,2.0,2.3
0.8700000000000008,0.12908410875264414,2.0008173645222347,1.0424820550030192,0.0,2.0,2.3
0.8720000000000008,0.12921366356002495,2.0133455134335265,1.0376289254333102,0.0,2.0,2.3
0.8740000000000008,0.12932203907132359,2.0256122380278843,1.0333597291231333,0.0,2.0,2.3
0.8760000000000008,0.12940933128155957,2.037583074564313,1.0296817252734796,0.0,2.0,2.3
0.8780000000000008,0.12947845483047576,2.0492476339197148,1.0265238115079907,0.0,2.0,2.3
0.8800000000000008,0.12953044723017876,2.060582432858687,1.0238702970873268,0.0,2.0,2.3
0.8820000000000008,0.12956398061579946,2.0715390474509223,1.0217770394381376,0.0,2.0,2.3
0.8840000000000008,0.129579239024788,2.0820802418750164,1.02026038094448,0.0,2.0,2.3
0.8860000000000008,0.1295788092293171,2.0921966651073576,1.0192689241938084,0.0,2.0,2.3
0.8880000000000008,0.12956600282158073,2.101895051047691,1.0187297117889158,0.0,2.0,2.3
0.8900000000000008,0.12954030169676334,2.111133174773799,1.018687756530074,0.0,2.0,2.3
0.8920000000000008,0.12950155971358215,2.1198681803365713,1.019183338288191,0.0,2.0,2.3
0.8940000000000008,0.1294520912190351,2.1280940998740596,1.0201842779429653,0.0,2.0,2.3
0.8960000000000008,0.1293944166075703,2.1358144595853115,1.0216519004626436,0.0,2.0,2.3
0.8980000000000008,0.1293296891259278,2.143011043650242,1.0235943105455052,0.0,2.0,2.3
0.9000000000000008,0.12926026705360857,2.149694698263587,1.0259784674661718,0.0,2.0,2.3
0.9020000000000008,0.12918869273871236,2.1558901425388566,1.0287599538871943,0.0,2.0,2.3
0.9040000000000008,0.12911677893555484,2.1616143437569306,1.0319151248040348,0.0,2.0,2.3
0.9060000000000008,0.129046918514887,2.166913904352598,1.0353854512706628,0.0,2.0,2.3
0.9080000000000008,0.12898258158486,2.1718994380698087,1.039035690280992,0.0,2.0,2.3
0.9100000000000008,0.12893457141186226,2.1770495568636585,1.0422727471463087,0.0,2.0,2.3
0.9120000000000008,0.12890334454449667,2.1825396154357817,1.0449208427609196,0.0,2.0,2.3
0.9140000000000008,0.12887397891390798,2.187783701787838,1.0477429036961106,0.0,2.0,2.3
0.9160000000000008,0.12883355169318764,2.1920383346957455,1.0516437672443468,0.0,2.0,2.3
0.9180000000000008,0.12881171317410312,2.1969035595590563,1.0546812382065047,0.0,2.0,2.3
0.9200000000000008,0.12879801664169876,2.2019105889979484,1.0574434992779678,0.0,2.0,2.3
0.9220000000000008,0.1287735838844799,2.2057417145406677,1.0614742740926928,0.0,2.0,2.3
0.9240000000000008,0.12875709859410805,2.2096830561391405,1.065257269990555,0.0,2.0,2.3
0.9260000000000008,0.128752320059102,2.214190347288835,1.068287275467482,0.0,2.0,2.3
0.9280000000000008,0.12874121593905677,2.2176515219133113,1.072384340253039,0.0,2.0,2.3
0.9300000000000008,0.12872640138385552,2.220268689760777,1.0772743769071396,0.0,2.0,2.3
0.9320000000000008,0.12871187515548288,2.222587534287471,1.0823178270615288,0.0,2.0,2.3
0.9340000000000008,0.12869639087483628,2.2247577360694026,1.0873448811173925,0.0,2.0,2.3
0.9360000000000008,0.12867458867471188,2.2265066736237875,1.0926302095667422,0.0,2.0,2.3
0.9380000000000008,0.1286438399415182,2.227970238250882,1.0980223208939526,0.0,2.0,2.3
0.9400000000000008,0.12860102336482263,2.2292078463778267,1.1034532931709597,0.0,2.0,2.3
0.9420000000000008,0.1285386067886012,2.2299714723588977,1.1091488407611347,0.0,2.0,2.3
0.9440000000000008,0.12845014426694576,2.230270932919081,1.115074906375591,0.0,2.0,2.3
0.9460000000000008,0.1283304773498957,2.230185417359085,1.12114045411773,0.0,2.0,2.3
0.9480000000000008,0.1281752475168922,2.229772907704174,1.1272836238434116,0.0,2.0,2.3
0.9500000000000008,0.12798461804002836,2.229166186385822,1.1333926359438111,0.0,2.0,2.3
0.9520000000000008,0.1277566763962857,2.2283655397643956,1.1394724476376439,0.0,2.0,2.3
0.9540000000000008,0.12748032071688498,2.2271736391965864,1.14567525233051,0.0,2.0,2.3
0.9560000000000008,0.12714231291951564,2.2254538228140994,1.1520864679494662,0.0,2.0,2.3
0.9580000000000009,0.12673532956299127,2.2232272236147685,1.15866568573655,0.0,2.0,2.3
0.9600000000000009,0.12626183017651266,2.2206328283124237,1.1652969797059047,0.0,2.0,2.3
0.9620000000000009,0.12572502581992934,2.217746237717313,1.1719219531053313,0.0,2.0,2.3
0.9640000000000009,0.12511902510003012,2.214494803259071,1.1785819153205188,0.0,2.0,2.3
0.9660000000000009,0.1244363536951452,2.210801452942145,1.1853122264702753,0.0,2.0,2.3
0.9680000000000009,0.12367857252783207,2.20669467830525,1.1920794184111299,0.0,2.0,2.3
0.9700000000000009,0.12285231227038056,2.202234639739013,1.1988359266043156,0.0,2.0,2.3
0.9720000000000009,0.12196318600982757,2.197450110476331,1.2055568660089764,0.0,2.0,2.3
0.9740000000000009,0.12101633428520939,2.1923537331883813,1.2122285688996945,0.0,2.0,2.3
0.9760000000000009,0.12002087381066112,2.186987499565877,1.218825423304258,0.0,2.0,2.3
0.9780000000000009,0.11898221363541939,2.181355867444763,1.225341780650414,0.0,2.0,2.3
0.9800000000000009,0.11789726998109319,2.175388202264001,1.2318019092083516,0.0,2.0,2.3
0.9820000000000009,0.11677211843651053,2.169091708508755,1.2381931202245133,0.0,2.0,2.3
0.9840000000000009,0.11562894285501552,2.1626121011974773,1.244455775487007,0.0,2.0,2.3
0.9860000000000009,0.11447777459087365,2.155996126234888,1.2505780625468883,0.0,2.0,2.3
0.9880000000000009,0.1133169115153615,2.149192164389556,1.2565825424432184,0.0,2.0,2.3
0.9900000000000009,0.11215584429012768,2.1422502181840613,1.2624574289372623,0.0,2.0,2.3
0.9920000000000009,0.11100168961968883,2.1352071700611015,1.268197793559512,0.0,2.0,2.3
0.9940000000000009,0.10986392852578052,2.128134680694573,1.273793553813793,0.0,2.0,2.3
0.9960000000000009,0.1087400958952783,2.120998043514659,1.2792628005288036,0.0,2.0,2.3
0.9980000000000009,0.10763620069927102,2.1138509992975534,1.284601734232057,0.0,2.0,2.3
1.0000000000000009,0.10656067006797226,2.106791223312766,1.2898015739790618,0.0,2.0,2.3
1.002000000000001,0.10550584277196529,2.099752694381204,1.294887512831679,0.0,2.0,2.3
1.004000000000001,0.1044642409483369,2.092652299250085,1.2998803392120362,0.0,2.0,2.3
1.006000000000001,0.10344400417690948,2.085585760442487,1.3047671839916444,0.0,2.0,2.3
1.008000000000001,0.10244497847700285,2.0785649671109954,1.3095524338325866,0.0,2.0,2.3
1.010000000000001,0.10146156176948613,2.07152718343406,1.3142499082421193,0.0,2.0,2.3
1.012000000000001,0.10049167645638277,2.0644378643967345,1.3188648623904704,0.0,2.0,2.3
1.014000000000001,0.0995397893666126,2.057357004621286,1.3233904579740925,0.0,2.0,2.3
1.016000000000001,0.0986049120504374,2.050274285322857,1.327830029795543,0.0,2.0,2.3
1.018000000000001,0.09768577587905865,2.043170758994624,1.3321869546127236,0.0,2.0,2.3
1.020000000000001,0.09678671173001063,2.0361418967318055,1.3364562895934762,0.0,2.0,2.3
1.022000000000001,0.0959008982323037,2.0290739237054263,1.3406499795033795,0.0,2.0,2.3
1.024000000000001,0.09502981203867983,2.021993376116444,1.344766334787913,0.0,2.0,2.3
1.026000000000001,0.09417622313323828,2.014980826623853,1.3488030418004762,0.0,2.0,2.3
1.028000000000001,0.0933351279995302,2.0079315078505595,1.3527675236379586,0.0,2.0,2.3
1.030000000000001,0.09250728317543397,2.0008519515566245,1.356658640666443,0.0,2.0,2.3
1.032000000000001,0.09169505798571737,1.9938262171594348,1.3604750118179971,0.0,2.0,2.3
1.034000000000001,0.09089654860524642,1.9868297224456213,1.3642201932882796,0.0,2.0,2.3
1.036000000000001,0.09010867002105709,1.9797481737600877,1.3678962611046417,0.0,2.0,2.3
1.038000000000001,0.0893353394169921,1.9727461846152203,1.3715019104434836,0.0,2.0,2.3
1.040000000000001,0.0885746863352178,1.9657870170736982,1.3750398097198961,0.0,2.0,2.3
1.042000000000001,0.08782441395680886,1.9587406744356166,1.37850940595649,0.0,2.0,2.3
1.044000000000001,0.08708665999994097,1.951756256492479,1.3819127111339986,0.0,2.0,2.3
1.046000000000001,0.0863603294549657,1.9447694903788857,1.3852493272162067,0.0,2.0,2.3
1.048000000000001,0.08564464467823499,1.9378094703839144,1.3885223464670544,0.0,2.0,2.3
1.050000000000001,0.08493969076501462,1.930831348041462,1.3917295860439216,0.0,2.0,2.3
1.052000000000001,0.08424462573637533,1.9239111558369868,1.3948763835315199,0.0,2.0,2.3
1.054000000000001,0.08356093121083301,1.9168871731996497,1.3979520873271758,0.0,2.0,2.3
1.056000000000001,0.08288442287710879,1.910034105036798,1.4009784785696775,0.0,2.0,2.3
1.058000000000001,0.08221711195604896,1.9031481401281933,1.4039417457877876,0.0,2.0,2.3
1.060000000000001,0.08156169808402156,1.8961531098541005,1.4068324455133778,0.0,2.0,2.3
1.062000000000001,0.08090949916544811,1.8893853192939718,1.4096851492755686,0.0,2.0,2.3
1.064000000000001,0.08027014838857872,1.882435870113534,1.4124596707608215,0.0,2.0,2.3
1.066000000000001,0.07963583562879396,1.8756041165745714,1.4151870826872113,0.0,2.0,2.3
1.068000000000001,0.07900831580022313,1.8687985626061496,1.4178591935167117,0.0,2.0,2.3
1.070000000000001,0.07839026570351608,1.861941593838184,1.4204664582022202,0.0,2.0,2.3
1.072000000000001,0.0777760129084313,1.8551753621819898,1.4230279514474784,0.0,2.0,2.3
1.074000000000001,0.0771730738683739,1.8483137510337144,1.4255183373044087,0.0,2.0,2.3
1.076000000000001,0.07657051197072476,1.8415965998800095,1.4279729316151366,0.0,2.0,2.3
1.078000000000001,0.07597583833090851,1.834848821624072,1.430366891254947,0.0,2.0,2.3
1.080000000000001,0.0753889733701746,1.8280771146107524,1.4327006442697048,0.0,2.0,2.3
1.082000000000001,0.07480474020913404,1.821376369257865,1.4349900619523506,0.0,2.0,2.3
1.084000000000001,0.07422617196802307,1.8146808025245909,1.4372252722612229,0.0,2.0,2.3
1.086000000000001,0.07365549410447704,1.8079538442813725,1.4393995639041992,0.0,2.0,2.3
1.088000000000001,0.0730862777153465,1.8012988258519949,1.4415320280822748,0.0,2.0,2.3
1.090000000000001,0.07252146774502768,1.7946589400683555,1.4436133804511058,0.0,2.0,2.3
1.092000000000001,0.07196406043339135,1.7879928980858424,1.4456349903231156,0.0,2.0,2.3
1.094000000000001,0.0714092024591042,1.7813671957031887,1.4476107065295383,0.0,2.0,2.3
1.096000000000001,0.07085941354613874,1.7747435249321373,1.4495330731436034,0.0,2.0,2.3
1.098000000000001,0.0703061295713626,1.7682292053526685,1.4514262284652346,0.0,2.0,2.3
1.100000000000001,0.06976960283313062,1.7615664461934082,1.4532327092793278,0.0,2.0,2.3
1.102000000000001,0.06922626757970955,1.7550489491785553,1.4550190219867891,0.0,2.0,2.3
1.104000000000001,0.06868846253385377,1.7485176077343243,1.456749975623939,0.0,2.0,2.3
1.106000000000001,0.06815772065509612,1.7419601347284541,1.4584215288683386,0.0,2.0,2.3
1.108000000000001,0.06762338600510288,1.7354933841027596,1.4600630491881967,0.0,2.0,2.3
1.110000000000001,0.0671007975903762,1.7289464303722855,1.461631943668168,0.0,2.0,2.3
1.112000000000001,0.06656951495188926,1.7225364684200228,1.463184422429079,0.0,2.0,2.3
1.114000000000001,0.06605035702383942,1.7160446165693137,1.4646632095283807,0.0,2.0,2.3
1.116000000000001,0.0655307495999758,1.7096007426656012,1.4661027321026734,0.0,2.0,2.3
1.118000000000001,0.06501293967496931,1.7031775659811652,1.4674965688066204,0.0,2.0,2.3
1.120000000000001,0.06449808414481821,1.696764932690764,1.468841607545874,0.0,2.0,2.3
1.122000000000001,0.0639799454716475,1.6904184394355113,1.4701545522141057,0.0,2.0,2.3
1.124000000000001,0.063474682425689,1.6839891902035895,1.471391652846216,0.0,2.0,2.3
1.126000000000001,0.06296325369560953,1.677650922817657,1.4726043155685427,0.0,2.0,2.3
1.128000000000001,0.062456313009410375,1.6713039646187682,1.473763545508305,0.0,2.0,2.3
1.130000000000001,0.06194981056021521,1.6649849540173731,1.474880278430251,0.0,2.0,2.3
1.132000000000001,0.061445728093962766,1.6586758046556465,1.4759490615764357,0.0,2.0,2.3
1.134000000000001,0.060947043655749204,1.6523519844707164,1.476961883818591,0.0,2.0,2.3
1.136000000000001,0.06044021405496914,1.6461213779203812,1.4779547752536766,0.0,2.0,2.3
1.138000000000001,0.05994657345367822,1.6398133189384783,1.4788707677604898,0.0,2.0,2.3
1.140000000000001,0.05944235962039633,1.633614613264952,1.479773124696238,0.0,2.0,2.3
1.142000000000001,0.058953615408225746,1.6273223033786064,1.480592371638863,0.0,2.0,2.3
1.144000000000001,0.05845394879117686,1.6211386560180898,1.481398728215932,0.0,2.0,2.3
1.146000000000001,0.057958480828689964,1.61494617320643,1.4821517735690313,0.0,2.0,2.3
1.148000000000001,0.05746691871745891,1.6087492472367872,1.4828523422829496,0.0,2.0,2.3
1.150000000000001,0.05697304593358595,1.6025917797434412,1.4835167870217991,0.0,2.0,2.3
1.152000000000001,0.05648538609223675,1.5964125517838976,1.484122452250211,0.0,2.0,2.3
1.154000000000001,0.05598916994968053,1.590314189146635,1.484708358420105,0.0,2.0,2.3
1.156000000000001,0.05550684254309436,1.5841416537053306,1.4852150405836888,0.0,2.0,2.3
1.158000000000001,0.055010107515206345,1.5780870802838913,1.4857172710179902,0.0,2.0,2.3
1.160000000000001,0.05453017748020503,1.571939913464525,1.4861324075191418,0.0,2.0,2.3
1.162000000000001,0.05403548009686298,1.565909976456526,1.486543893865312,0.0,2.0,2.3
1.164000000000001,0.053550357713737305,1.559835568958712,1.4868872300647225,0.0,2.0,2.3
1.166000000000001,0.05306427957211606,1.5537865009825025,1.4871902653257818,0.0,2.0,2.3
1.168000000000001,0.05257826425189985,1.5477550054791356,1.487450162463557,0.0,2.0,2.3
1.170000000000001,0.05209458555939001,1.5417266642122265,1.4876608769758517,0.0,2.0,2.3
1.172000000000001,0.05160410779949533,1.5357569677967051,1.4878464135890808,0.0,2.0,2.3
