t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.5800000000000005,0.09405776940278644,1.378782131832435,2.5368879581024166,0.0,2.0,2.3
0.5820000000000005,0.09875743109719662,1.3396792118839613,2.553038661316014,0.0,2.0,2.3
0.5840000000000005,0.10182898960476014,1.30020637672611,2.5573632122958503,0.0,2.0,2.3
0.5860000000000005,0.10306055810693036,1.2644438924415125,2.5505471932673522,0.0,2.0,2.3
0.5880000000000005,0.10277180421286683,1.2353550295276323,2.535714715915912,0.0,2.0,2.3
0.5900000000000005,0.10216728672648462,1.211245676145438,2.520158253853322,0.0,2.0,2.3
0.5920000000000005,0.10162074257207353,1.1900896281347244,2.50418244121491,0.0,2.0,2.3
0.5940000000000005,0.10102172913500905,1.1722804303237282,2.485790531120067,0.0,2.0,2.3
0.5960000000000005,0.10092814532223802,1.1491955855097824,2.472563661813124,0.0,2.0,2.3
0.5980000000000005,0.10123071083957441,1.1243640939789905,2.4618706036903477,0.0,2.0,2.3
0.6000000000000005,0.10186593497446056,1.1010886735511418,2.4513004073605384,0.0,2.0,2.3
0.6020000000000005,0.10264394128483466,1.0794316966682767,2.4405552610533405,0.0,2.0,2.3
0.6040000000000005,0.10343809196117602,1.0589715794146521,2.4298638117206024,0.0,2.0,2.3
0.6060000000000005,0.10417977861760377,1.039354183955888,2.419403713477708,0.0,2.0,2.3
0.6080000000000005,0.10482783569362386,1.0209419890412255,2.4090448208450335,0.0,2.0,2.3
0.6100000000000005,0.10533328394641481,1.0040762301851898,2.3987635988793827,0.0,2.0,2.3
0.6120000000000005,0.10569690879344561,0.9880229546293068,2.3887923285058226,0.0,2.0,2.3
0.6140000000000005,0.10598331874606336,0.9716962621272269,2.3793227587288994,0.0,2.0,2.3
0.6160000000000005,0.10612995644157303,0.9565790149235963,2.3701460766810087,0.0,2.0,2.3
0.6180000000000005,0.10619415249848176,0.9419952805450542,2.3613483381773452,0.0,2.0,2.3
0.6200000000000006,0.10619888804010673,0.9277887797501388,2.352936423663719,0.0,2.0,2.3
0.6220000000000006,0.10611359349962335,0.9144556556210158,2.344940483416133,0.0,2.0,2.3
0.6240000000000006,0.10597770098001484,0.90157933950366,2.3373315490040376,0.0,2.0,2.3
0.6260000000000006,0.10589896926138563,0.8879142479964431,2.3298735107250272,0.0,2.0,2.3
0.6280000000000006,0.10578185348018551,0.8746408715042687,2.3227061088190095,0.0,2.0,2.3
0.6300000000000006,0.10557829197233146,0.8623453270394484,2.315970004776998,0.0,2.0,2.3
0.6320000000000006,0.10534455379175597,0.8503769285615557,2.3095199214352133,0.0,2.0,2.3
0.6340000000000006,0.10511581375158627,0.8383266239826164,2.303218931696958,0.0,2.0,2.3
0.6360000000000006,0.10485982830936907,0.8265671539154253,2.2971537184023134,0.0,2.0,2.3
0.6380000000000006,0.10464548418637888,0.8142996967973913,2.291024251317447,0.0,2.0,2.3
0.6400000000000006,0.10439866596910669,0.8023824189635779,2.2851118295742276,0.0,2.0,2.3
0.6420000000000006,0.10404981635872282,0.7916016017194055,2.2797251633790507,0.0,2.0,2.3
0.6440000000000006,0.10371394897625338,0.780632226404766,2.274352414665695,0.0,2.0,2.3
0.6460000000000006,0.10341158290952733,0.7692507994402502,2.268875936096214,0.0,2.0,2.3
0.6480000000000006,0.10309665958330025,0.7579858347718645,2.2635016314822463,0.0,2.0,2.3
0.6500000000000006,0.10275237203518454,0.7470270280238872,2.2583098759075964,0.0,2.0,2.3
0.6520000000000006,0.10237342405128319,0.7364305638679742,2.253333272126709,0.0,2.0,2.3
0.6540000000000006,0.10194461790847771,0.7263612473750299,2.2486595917379972,0.0,2.0,2.3
0.6560000000000006,0.10157607742003329,0.7156107053732529,2.243694787947997,0.0,2.0,2.3
0.6580000000000006,0.10123214826895119,0.7045817472828471,2.2386126493420426,0.0,2.0,2.3
0.6600000000000006,0.10080430627112925,0.6944644649392616,2.234021091801269,0.0,2.0,2.3
0.6620000000000006,0.10033809170502864,0.6847594570532194,2.2296829359429617,0.0,2.0,2.3
0.6640000000000006,0.09990211994931458,0.6747212349024777,2.2252032423114847,0.0,2.0,2.3
0.6660000000000006,0.09950180111889989,0.6642962170047482,2.2205309965908566,0.0,2.0,2.3
0.6680000000000006,0.09907791876460117,0.6541310435739875,2.216016084394807,0.0,2.0,2.3
0.6700000000000006,0.09861028912369273,0.644447272119434,2.211793395865169,0.0,2.0,2.3
0.6720000000000006,0.09809969458534111,0.635239110990873,2.2078767095790823,0.0,2.0,2.3
0.6740000000000006,0.09764424465178613,0.6254418064366819,2.2036337910091808,0.0,2.0,2.3
0.6760000000000006,0.09722643696259631,0.6152447657609961,2.1991537347008783,0.0,2.0,2.3
0.6780000000000006,0.09675944170761533,0.6055945913979796,2.1950089551514917,0.0,2.0,2.3
0.6800000000000006,0.09621359096442271,0.5968205063707877,2.1914269042041616,0.0,2.0,2.3
0.6820000000000006,0.09570871237832597,0.5876162585481817,2.1875960011550446,0.0,2.0,2.3
0.6840000000000006,0.09526580602898295,0.5777469021925575,2.1833398937458113,0.0,2.0,2.3
0.6860000000000006,0.0947959475423146,0.5681863857571836,2.1792786883603528,0.0,2.0,2.3
0.6880000000000006,0.09426109493635666,0.5593582322596445,2.175705844246116,0.0,2.0,2.3
0.6900000000000006,0.09371366807814521,0.5506900056941165,2.172256577141081,0.0,2.0,2.3
0.6920000000000006,0.09321101022369087,0.5415451714121362,2.1684913124366805,0.0,2.0,2.3
0.6940000000000006,0.0927270693818558,0.5322076431724435,2.1645877457956617,0.0,2.0,2.3
0.6960000000000006,0.0922220009097771,0.523119774671356,2.1608493277989895,0.0,2.0,2.3
0.6980000000000006,0.09165344461937745,0.514759579554929,2.1576272790576168,0.0,2.0,2.3
0.7000000000000006,0.09108360527310645,0.5064352892896463,2.1544418907547653,0.0,2.0,2.3
0.7020000000000006,0.09054948290034767,0.49772801504143616,2.1509818031752235,0.0,2.0,2.3
0.7040000000000006,0.0900168842748381,0.48901873048482836,2.1475138718876225,0.0,2.0,2.3
0.7060000000000006,0.08943583923483796,0.4808731992934129,2.1444608082990584,0.0,2.0,2.3
0.7080000000000006,0.08882104127201045,0.4731287347828926,2.1417147056213657,0.0,2.0,2.3
0.7100000000000006,0.08820594943404039,0.4654056141256079,2.138993231935184,0.0,2.0,2.3
0.7120000000000006,0.08759225549000375,0.4576820332422084,2.13627542702865,0.0,2.0,2.3
0.7140000000000006,0.08694530256932123,0.45035256739476526,2.133867690923193,0.0,2.0,2.3
0.7160000000000006,0.0862672288293253,0.44339192972300523,2.131756358303675,0.0,2.0,2.3
0.7180000000000006,0.08558047970096878,0.43654034534121905,2.1297375118421478,0.0,2.0,2.3
0.7200000000000006,0.08489041782320964,0.42973283784319455,2.127755149676234,0.0,2.0,2.3
0.7220000000000006,0.08421808702426928,0.4227241056080389,2.1256016212265063,0.0,2.0,2.3
0.7240000000000006,0.08357539078127989,0.4153755156358227,2.123151605285164,0.0,2.0,2.3
0.7260000000000006,0.08286387911451046,0.4088160871330473,2.1213350718924633,0.0,2.0,2.3
0.7280000000000006,0.0821091738232494,0.40274470420631336,2.1199109368028974,0.0,2.0,2.3
0.7300000000000006,0.08138270172121301,0.39633868364131475,2.1181916673023333,0.0,2.0,2.3
0.7320000000000007,0.0806832546403554,0.38961403817733514,2.1161809315043665,0.0,2.0,2.3
0.7340000000000007,0.07997945734897245,0.3829298305013895,2.114175366015607,0.0,2.0,2.3
0.7360000000000007,0.07922890945480572,0.3767624719916378,2.1125779242383884,0.0,2.0,2.3
0.7380000000000007,0.07844297393230935,0.3709724554788774,2.111271039715498,0.0,2.0,2.3
0.7400000000000007,0.07767879091607614,0.3649123441784976,2.1097006123896707,0.0,2.0,2.3
0.7420000000000007,0.07691758242710256,0.35879566119296485,2.1080447699542417,0.0,2.0,2.3
0.7440000000000007,0.07615746931997665,0.35264531776811403,2.1063199256058875,0.0,2.0,2.3
0.7460000000000007,0.07536322921327046,0.3468461896556001,2.1048520519319758,0.0,2.0,2.3
0.7480000000000007,0.07453394854635097,0.34139636976475773,2.1036349909157464,0.0,2.0,2.3
0.7500000000000007,0.07370551632967275,0.3358973391771391,2.102324488406286,0.0,2.0,2.3
0.7520000000000007,0.07287953078603099,0.3303339472762382,2.100905497192522,0.0,2.0,2.3
0.7540000000000007,0.07205402971791215,0.32473097876159845,2.099397899148394,0.0,2.0,2.3
0.7560000000000007,0.07121160557821489,0.3192725450222975,2.097954681750743,0.0,2.0,2.3
0.7580000000000007,0.07033355850747548,0.3141459379621884,2.0967263596943173,0.0,2.0,2.3
0.7600000000000007,0.0694473983390477,0.3090559316336987,2.095459317406598,0.0,2.0,2.3
0.7620000000000007,0.06856077281728995,0.3039242590433581,2.0940867866926065,0.0,2.0,2.3
0.7640000000000007,0.06768187140545269,0.29867408276916196,2.0925479675334224,0.0,2.0,2.3
0.7660000000000007,0.06679883411229502,0.2934305293406491,2.0909472455363223,0.0,2.0,2.3
0.7680000000000007,0.06588098745532267,0.288494441436184,2.0895220888522483,0.0,2.0,2.3
0.7700000000000007,0.0649436369045575,0.28370344790314334,2.0881320206723264,0.0,2.0,2.3
0.7720000000000007,0.06400150101595704,0.27891023993002806,2.086655820098557,0.0,2.0,2.3
0.7740000000000007,0.06306539087443105,0.2740157935981582,2.085019310250067,0.0,2.0,2.3
0.7760000000000007,0.06213181968922206,0.2690612884749458,2.0832602981663277,0.0,2.0,2.3
0.7780000000000007,0.06116914372803151,0.26434468116567744,2.081602887890638,0.0,2.0,2.3
0.7800000000000007,0.06018191269668849,0.25981405187833945,2.0799968083110736,0.0,2.0,2.3
0.7820000000000007,0.05917815836954859,0.2553881012056507,2.0783725236750508,0.0,2.0,2.3
0.7840000000000007,0.058175406396636,0.25090782756814617,2.0766141056440333,0.0,2.0,2.3
0.7860000000000007,0.05717858597824243,0.24633639297465632,2.0747028257404603,0.0,2.0,2.3
0.7880000000000007,0.056157524397510546,0.24194646241602222,2.072830752313763,0.0,2.0,2.3
0.7900000000000007,0.055103867903834904,0.23780485626033507,2.0710317658627653,0.0,2.0,2.3
0.7920000000000007,0.05402263351478777,0.23385878339795407,2.0692549830900626,0.0,2.0,2.3
0.7940000000000007,0.052928492287296174,0.22997791392123076,2.067406581361288,0.0,2.0,2.3
0.7960000000000007,0.05183114856834156,0.2260827127956788,2.06543753043124,0.0,2.0,2.3
0.7980000000000007,0.050719704278694426,0.22227054688676265,2.063412050301438,0.0,2.0,2.3
0.8000000000000007,0.04956346712647979,0.2187975572513467,2.061475474959272,0.0,2.0,2.3
0.8020000000000007,0.04837657512341498,0.21554001988689878,2.0595361638476053,0.0,2.0,2.3
0.8040000000000007,0.04714460137413638,0.2126133123245891,2.0576410022611173,0.0,2.0,2.3
0.8060000000000007,0.04588371417186888,0.20988350313646859,2.05569939315618,0.0,2.0,2.3
0.8080000000000007,0.04459565984761148,0.207339821269441,2.0536970337272344,0.0,2.0,2.3
0.8100000000000007,0.04327148992094275,0.20505948264460724,2.051663936179005,0.0,2.0,2.3
0.8120000000000007,0.04189829996073942,0.20315126439901218,2.0496353229616253,0.0,2.0,2.3
0.8140000000000007,0.04047054372294117,0.201666541647082,2.0476092030270747,0.0,2.0,2.3
0.8160000000000007,0.03899098967846625,0.2005945967558295,2.0455533485659427,0.0,2.0,2.3
0.8180000000000007,0.03747414733460015,0.19983614696395544,2.0434072034028756,0.0,2.0,2.3
0.8200000000000007,0.03592363366165837,0.1993826990569234,2.0411554730960875,0.0,2.0,2.3
0.8220000000000007,0.03433692277311054,0.19927958300030899,2.038802660478047,0.0,2.0,2.3
0.8240000000000007,0.03271082144704386,0.1995852210403559,2.0363514732529007,0.0,2.0,2.3
0.8260000000000007,0.031048966188345992,0.20031176260841962,2.033785995667277,0.0,2.0,2.3
0.8280000000000007,0.029355273669821456,0.20147904251277973,2.031091465936567,0.0,2.0,2.3
0.8300000000000007,0.02763954143133725,0.20306645028845124,2.028244806889887,0.0,2.0,2.3
0.8320000000000007,0.025911209354372845,0.20506416077925416,2.0252288626792754,0.0,2.0,2.3
0.8340000000000007,0.024180246549946077,0.20746608855897475,2.0220298713666605,0.0,2.0,2.3
0.8360000000000007,0.02245689267969086,0.21027461108365256,2.01863660413623,0.0,2.0,2.3
0.8380000000000007,0.020752631258673777,0.21349341155861035,2.015038323989875,0.0,2.0,2.3
0.8400000000000007,0.019080975115494232,0.21711901237240536,2.0112239649113355,0.0,2.0,2.3
0.8420000000000007,0.017457751967637256,0.22112993873107276,2.0071829379417854,0.0,2.0,2.3
0.8440000000000007,0.015899166062902974,0.22550018768096503,2.0029072896714575,0.0,2.0,2.3
0.8460000000000008,0.014420930878097706,0.23020648734600882,1.9983915805111245,0.0,2.0,2.3
0.8480000000000008,0.013038177645649534,0.23522743437840443,1.9936321184839396,0.0,2.0,2.3
0.8500000000000008,0.011765423755313783,0.24055217845502055,1.988625303510584,0.0,2.0,2.3
0.8520000000000008,0.010617161708717416,0.24617027586527823,1.9833672451508888,0.0,2.0,2.3
0.8540000000000008,0.009607376430956393,0.2520604096647519,1.9778552410362533,0.0,2.0,2.3
0.8560000000000008,0.008748152512452924,0.2581909536972635,1.9720891439653507,0.0,2.0,2.3
0.8580000000000008,0.008049403597884667,0.26453436198745195,1.9660697537666427,0.0,2.0,2.3
0.8600000000000008,0.007516083513725102,0.2710407801400083,1.9598046774502111,0.0,2.0,2.3
0.8620000000000008,0.007152348406826181,0.27769037574411065,1.9532974276603956,0.0,2.0,2.3
0.8640000000000008,0.006963536060357421,0.2844822962423801,1.946546611060225,0.0,2.0,2.3
0.8660000000000008,0.0069508880153128375,0.29139097226336774,1.9395570049421458,0.0,2.0,2.3
0.8680000000000008,0.007108487228574765,0.2983687647330834,1.9323425221087243,0.0,2.0,2.3
0.8700000000000008,0.007431056960121706,0.30539307428503026,1.9249123158694263,0.0,2.0,2.3
0.8720000000000008,0.007912979174800801,0.31244938387565135,1.9172741545488472,0.0,2.0,2.3
0.8740000000000008,0.008546111909752161,0.31951862243781987,1.9094384782219729,0.0,2.0,2.3
0.8760000000000008,0.009321938472683287,0.32658600708881197,1.9014152222817988,0.0,2.0,2.3
0.8780000000000008,0.010232222329892822,0.33364118954660876,1.8932132645074167,0.0,2.0,2.3
0.8800000000000008,0.01126503243490844,0.34066619103184936,1.8848461969431318,0.0,2.0,2.3
0.8820000000000008,0.012406770650486202,0.34764350927307214,1.8763293287292389,0.0,2.0,2.3
0.8840000000000008,0.013648687350887883,0.3545712305778239,1.8676710753599846,0.0,2.0,2.3
0.8860000000000008,0.014983518202428941,0.36144994478694653,1.8588781066460027,0.0,2.0,2.3
0.8880000000000008,0.0164004160181149,0.36827144234121817,1.8499621014413201,0.0,2.0,2.3
0.8900000000000008,0.017890680080951207,0.37503291815161927,1.840932000231182,0.0,2.0,2.3
0.8920000000000008,0.0194455136528323,0.38173157345567504,1.8317970329599171,0.0,2.0,2.3
0.8940000000000008,0.021057017827119127,0.38836627153490366,1.8225654550325787,0.0,2.0,2.3
0.8960000000000008,0.022720119949243642,0.39494043185833894,1.813242108540195,0.0,2.0,2.3
0.8980000000000008,0.024429450623585522,0.401455646707649,1.8038324907016607,0.0,2.0,2.3
0.9000000000000008,0.026180471329315096,0.40791398466570966,1.7943412575743096,0.0,2.0,2.3
0.9020000000000008,0.027966433507321392,0.41431347608687313,1.7847760395258065,0.0,2.0,2.3
0.9040000000000008,0.029782700228800984,0.420655531490771,1.7751418969221953,0.0,2.0,2.3
0.9060000000000008,0.031621489482400414,0.42693683804436217,1.7654479612065541,0.0,2.0,2.3
0.9080000000000008,0.033489865812014574,0.4331745863329883,1.7556848386570374,0.0,2.0,2.3
0.9100000000000008,0.0353770404245255,0.43935916969159666,1.745865743664286,0.0,2.0,2.3
0.9120000000000008,0.0372863942313477,0.4455007560565445,1.7359861737950648,0.0,2.0,2.3
0.9140000000000008,0.039208581211996205,0.4515921160254593,1.7260576135437435,0.0,2.0,2.3
0.9160000000000008,0.04114762691430688,0.45764339689076444,1.7160749119989154,0.0,2.0,2.3
0.9180000000000008,0.043097698173106165,0.46365148551690477,1.7060452792411593,0.0,2.0,2.3
0.9200000000000008,0.04506243003521964,0.46962452716923153,1.6959642258397891,0.0,2.0,2.3
0.9220000000000008,0.047034687868911226,0.4755574250485997,1.6858406550508116,0.0,2.0,2.3
0.9240000000000008,0.04901586878322646,0.4814552271951406,1.6756729251212725,0.0,2.0,2.3
0.9260000000000008,0.0510021489136216,0.48731685392963026,1.6654658659519996,0.0,2.0,2.3
0.9280000000000008,0.05299639762765614,0.4931484054145467,1.6552161013777968,0.0,2.0,2.3
0.9300000000000008,0.054995180261113594,0.49894871147680875,1.6449280484344948,0.0,2.0,2.3
0.9320000000000008,0.05699848664075799,0.5047202402584184,1.6346019344879907,0.0,2.0,2.3
0.9340000000000008,0.05900384831363562,0.5104628756811607,1.6242410051395584,0.0,2.0,2.3
0.9360000000000008,0.06101179793668336,0.5161795230171308,1.6138448532434815,0.0,2.0,2.3
0.9380000000000008,0.06302191900751426,0.5218719299439617,1.6034142595821204,0.0,2.0,2.3
0.9400000000000008,0.06503416864770177,0.527542039408352,1.5929495800340474,0.0,2.0,2.3
0.9420000000000008,0.06704804950748196,0.533191253776921,1.5824517468498547,0.0,2.0,2.3
0.9440000000000008,0.06906260766381055,0.5388205290386843,1.5719222578865528,0.0,2.0,2.3
0.9460000000000008,0.07107861962390585,0.5444324082859902,1.561360545329272,0.0,2.0,2.3
0.9480000000000008,0.07309549192846224,0.5500281077180513,1.5507677192633536,0.0,2.0,2.3
0.9500000000000008,0.07511469420060765,0.5556106355237042,1.5401424570036182,0.0,2.0,2.3
0.9520000000000008,0.07713610005450185,0.5611815086835741,1.5294853934652555,0.0,2.0,2.3
0.9540000000000008,0.07915973907919688,0.5667424119436953,1.518797011941156,0.0,2.0,2.3
0.9560000000000008,0.08118657205120476,0.5722958687217689,1.5080767385597822,0.0,2.0,2.3
0.9580000000000009,0.08321597634429828,0.5778430982365994,1.4973259183049024,0.0,2.0,2.3
0.9600000000000009,0.08525004339445942,0.5833877021696745,1.4865427616681497,0.0,2.0,2.3
0.9620000000000009,0.08728856551651781,0.5889314032421079,1.475728260022625,0.0,2.0,2.3
0.9640000000000009,0.08933294746828073,0.5944774091814545,1.4648816012080619,0.0,2.0,2.3
0.9660000000000009,0.09138392289190121,0.6000285176786839,1.454002856162981,0.0,2.0,2.3
0.9680000000000009,0.0934421672739807,0.6055876790072672,1.4430922674618296,0.0,2.0,2.3
0.9700000000000009,0.09551262795716113,0.6111616482112991,1.4321453396573232,0.0,2.0,2.3
0.9720000000000009,0.09758201873319335,0.6167422172271978,1.4211784804223164,0.0,2.0,2.3
0.9740000000000009,0.09966791630303565,0.6223473123201866,1.4101730195320001,0.0,2.0,2.3
0.9760000000000009,0.10176824171529028,0.6279788419810047,1.3991330912883932,0.0,2.0,2.3
0.9780000000000009,0.10387556659127528,0.6336345586167706,1.3880688428154002,0.0,2.0,2.3
0.9800000000000009,0.1059987288407439,0.6393265045044579,1.3769724422741336,0.0,2.0,2.3
0.9820000000000009,0.10813754554407325,0.6450597095379212,1.3658464884730876,0.0,2.0,2.3
0.9840000000000009,0.11029029647354216,0.6508384756206709,1.354695528140214,0.0,2.0,2.3
0.9860000000000009,0.11246017269121102,0.6566721394568646,1.3435190989887091,0.0,2.0,2.3
0.9880000000000009,0.1146465736001411,0.662567565129541,1.332321297215392,0.0,2.0,2.3
0.9900000000000009,0.11685321899635362,0.6685365802115544,1.3211021397364924,0.0,2.0,2.3
0.9920000000000009,0.11907900800398451,0.6745877894166877,1.3098673771638127,0.0,2.0,2.3
0.9940000000000009,0.12132645539695809,0.6807345986213703,1.2986197094268175,0.0,2.0,2.3
0.9960000000000009,0.12359348928982483,0.6869874260642593,1.2873673134218186,0.0,2.0,2.3
0.9980000000000009,0.1258828605222674,0.693363333699498,1.2761144740655173,0.0,2.0,2.3
1.0000000000000009,0.1281944239747417,0.6998786693816156,1.2648695921183712,0.0,2.0,2.3
1.002000000000001,0.130527286472782,0.7065514297924418,1.2536431517166817,0.0,2.0,2.3
1.004000000000001,0.13288131678211113,0.7134034046554545,1.2424465766403372,0.0,2.0,2.3
1.006000000000001,0.13525348033846565,0.720456381156212,1.2312959008204738,0.0,2.0,2.3
1.008000000000001,0.1376412332241744,0.7277365231241595,1.2202089487207644,0.0,2.0,2.3
1.010000000000001,0.14003860920488148,0.7352698732101747,1.209209055770986,0.0,2.0,2.3
1.012000000000001,0.1424381201052453,0.7430849766641323,1.1983236658595857,0.0,2.0,2.3
1.014000000000001,0.14482862333947688,0.7512097981950525,1.1875861278872324,0.0,2.0,2.3
1.016000000000001,0.1471962978237828,0.759672893841689,1.1770350026525396,0.0,2.0,2.3
1.018000000000001,0.1495235309688942,0.7685011575732014,1.166714784217449,0.0,2.0,2.3
1.020000000000001,0.1518068078862125,0.777759241842625,1.1566697565814859,0.0,2.0,2.3
1.022000000000001,0.15398261949108763,0.7873909278816777,1.1469732994850474,0.0,2.0,2.3
1.024000000000001,0.156039269958984,0.7974383803899394,1.1376730248857898,0.0,2.0,2.3
1.026000000000001,0.15795133624433721,0.8079242811467855,1.1288292879446062,0.0,2.0,2.3
1.028000000000001,0.1596777435525963,0.8188341530552017,1.120508440721774,0.0,2.0,2.3
1.030000000000001,0.16117248624022776,0.830109119683817,1.1127610021062058,0.0,2.0,2.3
1.032000000000001,0.16239331712446806,0.8416301542262392,1.1055970891138527,0.0,2.0,2.3
1.034000000000001,0.16332649994538126,0.8533370138809582,1.0990138572885313,0.0,2.0,2.3
1.036000000000001,0.1639677979201748,0.865197677151109,1.0930092446603392,0.0,2.0,2.3
1.038000000000001,0.16431295400578044,0.8771519144919449,1.0875643701964441,0.0,2.0,2.3
1.040000000000001,0.16436198324155527,0.8891713130135309,1.082672194367963,0.0,2.0,2.3
1.042000000000001,0.16411894199284977,0.9011988017030811,1.0783008408795087,0.0,2.0,2.3
1.044000000000001,0.1635899860363859,0.9132143570314567,1.0744371370723185,0.0,2.0,2.3
1.046000000000001,0.16278959275736182,0.9251631113581784,1.0710309591693719,0.0,2.0,2.3
1.048000000000001,0.1617407463170181,0.9369964479369943,1.0680189498034192,0.0,2.0,2.3
1.050000000000001,0.16046967632085257,0.9486897356955258,1.0653447154532378,0.0,2.0,2.3
1.052000000000001,0.15899496793291767,0.9602517944991389,1.0629861153617222,0.0,2.0,2.3
1.054000000000001,0.15732736813811132,0.9717017059349111,1.060942808991547,0.0,2.0,2.3
1.056000000000001,0.155478157958757,0.9830453364932361,1.059206151770528,0.0,2.0,2.3
1.058000000000001,0.1534585198850076,0.9942848510272393,1.0577660581408208,0.0,2.0,2.3
1.060000000000001,0.15128111565787727,1.0054199011513287,1.0566082922402122,0.0,2.0,2.3
1.062000000000001,0.1489636493549244,1.0164456907332053,1.0557053646575554,0.0,2.0,2.3
1.064000000000001,0.1465328847682472,1.0273510685339702,1.055005600090342,0.0,2.0,2.3
1.066000000000001,0.14400680641078542,1.0381414819648962,1.0544841744039537,0.0,2.0,2.3
1.068000000000001,0.14139370458175757,1.0488328947834837,1.0541432393360606,0.0,2.0,2.3
1.070000000000001,0.1386921221540702,1.059446643926634,1.0540117448125748,0.0,2.0,2.3
1.072000000000001,0.13590367915473356,1.0699958731828723,1.05411028083959,0.0,2.0,2.3
1.074000000000001,0.13303906018354933,1.08048391451533,1.0544348635154048,0.0,2.0,2.3
1.076000000000001,0.1301161211535411,1.0909093232434381,1.0549614800090417,0.0,2.0,2.3
1.078000000000001,0.12715225888617135,1.1012729303883149,1.0556663986474801,0.0,2.0,2.3
1.080000000000001,0.12416901188796067,1.1115741141910136,1.0565109262247345,0.0,2.0,2.3
1.082000000000001,0.12118088893448585,1.1218176174654337,1.0574732565464073,0.0,2.0,2.3
1.084000000000001,0.11818789797305988,1.1320161589093374,1.058574602537895,0.0,2.0,2.3
1.086000000000001,0.11518802634263557,1.1421814718074816,1.0598457462609896,0.0,2.0,2.3
1.088000000000001,0.1121830324436871,1.152321284098173,1.061310729020748,0.0,2.0,2.3
1.090000000000001,0.10918774892239583,1.1624351964777473,1.0629513131285522,0.0,2.0,2.3
1.092000000000001,0.10621751804763986,1.1725223752316343,1.0647428742035856,0.0,2.0,2.3
1.094000000000001,0.10328911400483687,1.1825809176707156,1.06664624556879,0.0,2.0,2.3
1.096000000000001,0.10041209556473105,1.1926120988839677,1.0686401221617625,0.0,2.0,2.3
1.098000000000001,0.09759197198531236,1.2026184046972341,1.070712928570485,0.0,2.0,2.3
1.100000000000001,0.09482584057701987,1.212605979410806,1.0728902662885356,0.0,2.0,2.3
1.102000000000001,0.09211189740567861,1.2225799494015226,1.0752030904399885,0.0,2.0,2.3
1.104000000000001,0.08945378711384425,1.232542288249919,1.0776665446141747,0.0,2.0,2.3
1.106000000000001,0.08686274372123948,1.2424902007579521,1.0802535548759544,0.0,2.0,2.3
1.108000000000001,0.0843490262254068,1.2524203232373015,1.0829249892613138,0.0,2.0,2.3
1.110000000000001,0.08191785246838663,1.2623309624475123,1.085651336233157,0.0,2.0,2.3
1.112000000000001,0.07956955250733906,1.2722225169445354,1.0884232062033248,0.0,2.0,2.3
1.114000000000001,0.07730265928360822,1.2820962359406358,1.0912442295004101,0.0,2.0,2.3
1.116000000000001,0.07511455534500541,1.2919547973096746,1.0941453690590854,0.0,2.0,2.3
1.118000000000001,0.07300607624852452,1.3017992924452995,1.097149765375334,0.0,2.0,2.3
1.120000000000001,0.07098124266730788,1.311628685340618,1.1002598457873787,0.0,2.0,2.3
1.122000000000001,0.06904483405948127,1.321439658752343,1.1034403181953534,0.0,2.0,2.3
1.124000000000001,0.06719809396441159,1.3312297524938514,1.1066557556826713,0.0,2.0,2.3
1.126000000000001,0.06543891527100636,1.3409981528663162,1.1098863156886902,0.0,2.0,2.3
1.128000000000001,0.06376446500007052,1.3507457188468601,1.1131422621792517,0.0,2.0,2.3
1.130000000000001,0.06217350454109438,1.360473156376539,1.1164407615853251,0.0,2.0,2.3
1.132000000000001,0.06066734708264177,1.3701808080938873,1.1198074590712561,0.0,2.0,2.3
1.134000000000001,0.05924910975603624,1.3798678948122878,1.1232576428192815,0.0,2.0,2.3
1.136000000000001,0.0579213627942164,1.3895326207696534,1.126784771879934,0.0,2.0,2.3
1.138000000000001,0.05668215406915069,1.3991728183816612,1.1303489384684013,0.0,2.0,2.3
1.140000000000001,0.055527566565737985,1.4087876705229707,1.133924818050571,0.0,2.0,2.3
1.142000000000001,0.054454372183376454,1.4183773432016162,1.1375099713450816,0.0,2.0,2.3
1.144000000000001,0.053463052801897115,1.4279420881930138,1.1411263185756253,0.0,2.0,2.3
1.146000000000001,0.05255658102566092,1.4374813920481724,1.1447971809193493,0.0,2.0,2.3
1.148000000000001,0.05173945402097411,1.4469939601505268,1.1485417768983293,0.0,2.0,2.3
1.150000000000001,0.051015111757346236,1.4564780439068803,1.1523655340318473,0.0,2.0,2.3
1.152000000000001,0.05038231288592169,1.4659321661872309,1.156250042820528,0.0,2.0,2.3
1.154000000000001,0.049835236390642274,1.4753557939037607,1.1601646636978267,0.0,2.0,2.3
1.156000000000001,0.049368340276325334,1.484749092547142,1.1640921558417512,0.0,2.0,2.3
1.158000000000001,0.048982239726974616,1.4941117288780568,1.168045819761425,0.0,2.0,2.3
1.160000000000001,0.04868274883147346,1.5034422667308642,1.1720544573385498,0.0,2.0,2.3
1.162000000000001,0.04847633972467702,1.5127385120417687,1.1761403767206708,0.0,2.0,2.3
1.164000000000001,0.0483668688520891,1.5219982517349213,1.1803108276712468,0.0,2.0,2.3
1.166000000000001,0.048355171431629713,1.5312196731557828,1.1845617580463472,0.0,2.0,2.3
1.168000000000001,0.04843703378244515,1.5404020927501516,1.1888751631074734,0.0,2.0,2.3
