t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.088,-1.593500018119812,-2.1872470378875732,-1.046977162361145,-0.23332445323467255,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.186065435409546,-1.0403684377670288,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.186065435409546,-1.0396277904510498,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.18320894241333,-1.0302029848098755,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.18320894241333,-1.0302029848098755,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.18320894241333,-1.0207781791687012,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.18320894241333,-1.0122318267822266,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.18320894241333,-1.0070854425430298,-0.2328796535730362,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.18320894241333,-1.0035556554794312,-0.23206107318401337,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.18320894241333,-0.9941308498382568,-0.23206107318401337,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.18320894241333,-0.9941308498382568,-0.22263626754283905,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.1795408725738525,-0.9847060441970825,-0.21353280544281006,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.1795408725738525,-0.9847060441970825,-0.20410799980163574,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.1795408725738525,-0.9815412759780884,-0.20209857821464539,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.1795408725738525,-0.9815412759780884,-0.20209857821464539,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.177523612976074,-0.9721164703369141,-0.2006857693195343,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.177523612976074,-0.9675930738449097,-0.2006857693195343,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.176990032196045,-0.9581682682037354,-0.2006857693195343,1.5707000494003296,3.1414999961853027
