t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.052000000000000005,-1.593500018119812,-2.2232329845428467,-1.1550745964050293,-0.28819170594215393,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2232329845428467,-1.1550745964050293,-0.28819170594215393,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2232329845428467,-1.1550745964050293,-0.28819170594215393,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2142016887664795,-1.1550745964050293,-0.281782329082489,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.212745189666748,-1.1550745964050293,-0.27447715401649475,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.212745189666748,-1.1550745964050293,-0.26505234837532043,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.2083067893981934,-1.152011752128601,-0.25954803824424744,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2044761180877686,-1.152011752128601,-0.25954803824424744,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2040393352508545,-1.152011752128601,-0.25954803824424744,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1961569786071777,-1.152011752128601,-0.2585694491863251,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.186732292175293,-1.1432573795318604,-0.2585694491863251,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.181361675262451,-1.1383379697799683,-0.25590723752975464,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1719369888305664,-1.1383379697799683,-0.24648243188858032,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1718063354492188,-1.1383379697799683,-0.24648243188858032,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1687488555908203,-1.1320894956588745,-0.24648243188858032,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1687488555908203,-1.1320894956588745,-0.24358601868152618,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1687488555908203,-1.1320894956588745,-0.23811157047748566,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.163935661315918,-1.1320894956588745,-0.23811157047748566,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.163935661315918,-1.1284452676773071,-0.23811157047748566,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.163935661315918,-1.1284452676773071,-0.23811157047748566,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1625094413757324,-1.1284452676773071,-0.23811157047748566,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1625094413757324,-1.1284452676773071,-0.23811157047748566,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1625094413757324,-1.1284452676773071,-0.2303214967250824,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1625094413757324,-1.1284452676773071,-0.2303214967250824,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1625094413757324,-1.1284452676773071,-0.2303214967250824,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1625094413757324,-1.1284452676773071,-0.22224487364292145,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.1625094413757324,-1.1261359453201294,-0.21746812760829926,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.1625094413757324,-1.1261359453201294,-0.2099781483411789,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.1625094413757324,-1.1261359453201294,-0.2099781483411789,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.161581516265869,-1.1219061613082886,-0.2099781483411789,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.161581516265869,-1.119860291481018,-0.20055334270000458,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.161581516265869,-1.119860291481018,-0.19722026586532593,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.161581516265869,-1.117918610572815,-0.19722026586532593,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.160839557647705,-1.117918610572815,-0.19722026586532593,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.1568856239318848,-1.1165177822113037,-0.18858644366264343,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.1508779525756836,-1.1165177822113037,-0.18398846685886383,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.1508779525756836,-1.1165177822113037,-0.18220651149749756,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.141453266143799,-1.11481773853302,-0.18220651149749756,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.135505199432373,-1.11481773853302,-0.1758480668067932,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.135505199432373,-1.11481773853302,-0.1758480668067932,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.133685827255249,-1.1053929328918457,-0.1758480668067932,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.1321303844451904,-1.1002528667449951,-0.1758480668067932,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.1321303844451904,-1.1002528667449951,-0.1758480668067932,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.1257407665252686,-1.1002528667449951,-0.1664232611656189,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.1257407665252686,-1.1002528667449951,-0.16255716979503632,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.1257407665252686,-1.1002528667449951,-0.16199733316898346,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.1257407665252686,-1.1002528667449951,-0.16178885102272034,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.1257407665252686,-1.1002528667449951,-0.16178885102272034,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.116316080093384,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.1132237911224365,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.1132237911224365,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.1132237911224365,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.1132237911224365,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.1132237911224365,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.1102991104125977,-1.0956776142120361,-0.15549948811531067,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.1102991104125977,-1.0956776142120361,-0.15547998249530792,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.104753255844116,-1.0956776142120361,-0.15167133510112762,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.104753255844116,-1.0956776142120361,-0.15167133510112762,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.104753255844116,-1.0956776142120361,-0.15167133510112762,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.0953285694122314,-1.0956776142120361,-0.15167133510112762,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.0937795639038086,-1.0956776142120361,-0.14807474613189697,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.0915884971618652,-1.09527587890625,-0.14018304646015167,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.0907444953918457,-1.09527587890625,-0.13091792166233063,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.085845708847046,-1.09527587890625,-0.12428109347820282,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.084803581237793,-1.09527587890625,-0.12428109347820282,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.084803581237793,-1.09527587890625,-0.12428109347820282,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.1148562952876091,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.11304111033678055,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.10662663727998734,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.10549058020114899,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.10338596999645233,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.10338596999645233,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.0940035879611969,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.0836617946624756,-1.09527587890625,-0.0940035879611969,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.0835695266723633,-1.09527587890625,-0.08457878977060318,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.0835695266723633,-1.09527587890625,-0.08457878977060318,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.0835695266723633,-1.09527587890625,-0.08457878977060318,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.0835695266723633,-1.09527587890625,-0.08457878977060318,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.0741448402404785,-1.09527587890625,-0.08222001791000366,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.0692107677459717,-1.09527587890625,-0.07852862775325775,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.0692107677459717,-1.09527587890625,-0.07852862775325775,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.0692107677459717,-1.09527587890625,-0.07168424129486084,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.0692107677459717,-1.09527587890625,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.0692107677459717,-1.09527587890625,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.0692107677459717,-1.0864602327346802,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.0692107677459717,-1.0857750177383423,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.0692107677459717,-1.0857750177383423,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.0692107677459717,-1.0857750177383423,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.065753698348999,-1.0857750177383423,-0.06394267827272415,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.0642545223236084,-1.0852712392807007,-0.06077530235052109,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.0642545223236084,-1.0852712392807007,-0.06077530235052109,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.0618326663970947,-1.0852712392807007,-0.06077530235052109,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.0618326663970947,-1.0852712392807007,-0.056541312485933304,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.0618326663970947,-1.0852712392807007,-0.047116510570049286,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.0618326663970947,-1.0852712392807007,-0.047116510570049286,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.0618326663970947,-1.0852712392807007,-0.04366106912493706,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.0618326663970947,-1.0852712392807007,-0.04366106912493706,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.05240797996521,-1.0852712392807007,-0.0401165708899498,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.050950050354004,-1.0852712392807007,-0.035873156040906906,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.0485870838165283,-1.0852712392807007,-0.03130170702934265,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.0485870838165283,-1.0852004289627075,-0.03130170702934265,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.0485870838165283,-1.0852004289627075,-0.03130170702934265,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.0485870838165283,-1.0852004289627075,-0.0284805279225111,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.0485870838165283,-1.0852004289627075,-0.02626029960811138,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.0485870838165283,-1.0852004289627075,-0.02553749643266201,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.0391623973846436,-1.081924319267273,-0.024125603958964348,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.0391623973846436,-1.081924319267273,-0.024125603958964348,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.0391623973846436,-1.081924319267273,-0.024125603958964348,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.0391623973846436,-1.081924319267273,-0.022106174379587173,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.0391623973846436,-1.081924319267273,-0.022106174379587173,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.0350992679595947,-1.081924319267273,-0.021446537226438522,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.0350992679595947,-1.081924319267273,-0.0210714228451252,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.0350992679595947,-1.081924319267273,-0.0210714228451252,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.0350992679595947,-1.081924319267273,-0.0210714228451252,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.0350992679595947,-1.081924319267273,-0.0210714228451252,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.0350992679595947,-1.081924319267273,-0.0210714228451252,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.033548355102539,-1.081924319267273,-0.01164662279188633,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.033548355102539,-1.081924319267273,-0.01164662279188633,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.033548355102539,-1.081924319267273,-0.002221822738647461,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.032752275466919,-1.081924319267273,-0.002221822738647461,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.032752275466919,-1.081924319267273,-0.0008002918912097812,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.032752275466919,-1.081924319267273,0.003708947915583849,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.023918628692627,-1.081924319267273,0.003708947915583849,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.0187673568725586,-1.081924319267273,0.003708947915583849,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.0187673568725586,-1.081924319267273,0.011805212125182152,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.0187673568725586,-1.0818910598754883,0.015359902754426003,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.0187673568725586,-1.0818910598754883,0.015359902754426003,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.018683910369873,-1.0818910598754883,0.015359902754426003,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.018683910369873,-1.0818910598754883,0.015901820734143257,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.018683910369873,-1.0818910598754883,0.015901820734143257,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.0092592239379883,-1.0818910598754883,0.015901820734143257,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.0092592239379883,-1.0818910598754883,0.025326620787382126,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.0089614391326904,-1.0802451372146606,0.025326620787382126,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.0089614391326904,-1.0802451372146606,0.025326620787382126,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.004204750061035,-1.0802451372146606,0.025326620787382126,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.004204750061035,-1.0802451372146606,0.027080170810222626,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.004204750061035,-1.0802451372146606,0.031721483916044235,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.004204750061035,-1.0802451372146606,0.031721483916044235,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.004204750061035,-1.0802451372146606,0.031721483916044235,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.004030466079712,-1.0802451372146606,0.035018190741539,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.004030466079712,-1.0802451372146606,0.035018190741539,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.0016849040985107,-1.0792226791381836,0.035018190741539,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.0016849040985107,-1.0792226791381836,0.035018190741539,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.0016849040985107,-1.0792226791381836,0.03668484464287758,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.0016849040985107,-1.0792226791381836,0.03668484464287758,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.0016849040985107,-1.0792226791381836,0.042727403342723846,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.0016849040985107,-1.0792226791381836,0.042727403342723846,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.0016849040985107,-1.077239990234375,0.042727403342723846,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.0016849040985107,-1.077239990234375,0.042727403342723846,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-1.99852454662323,-1.077239990234375,0.042727403342723846,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-1.996963620185852,-1.077239990234375,0.04893353581428528,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-1.996963620185852,-1.0691229104995728,0.04893353581428528,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-1.996963620185852,-1.0691229104995728,0.04893353581428528,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-1.9951190948486328,-1.0691229104995728,0.05413420870900154,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-1.9951190948486328,-1.0691229104995728,0.05569663271307945,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-1.9951190948486328,-1.0624046325683594,0.05666370317339897,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-1.9911673069000244,-1.0624046325683594,0.05666370317339897,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-1.9911673069000244,-1.0624046325683594,0.05666370317339897,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-1.9875646829605103,-1.0624046325683594,0.05666370317339897,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-1.9875646829605103,-1.0624046325683594,0.05666370317339897,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-1.9875646829605103,-1.0624046325683594,0.05666370317339897,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-1.9875646829605103,-1.0624046325683594,0.057082921266555786,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-1.9875646829605103,-1.0570133924484253,0.06001436337828636,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-1.9875646829605103,-1.0570133924484253,0.06943916529417038,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-1.9875646829605103,-1.0504359006881714,0.06943916529417038,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-1.9875646829605103,-1.0504359006881714,0.07116010785102844,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-1.984204649925232,-1.0504359006881714,0.07116010785102844,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-1.984204649925232,-1.0504359006881714,0.07116010785102844,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-1.984204649925232,-1.0504359006881714,0.07116010785102844,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-1.984204649925232,-1.0504359006881714,0.07418972253799438,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-1.9835104942321777,-1.0504359006881714,0.07729030400514603,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-1.9823094606399536,-1.0504359006881714,0.08168135583400726,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-1.9813367128372192,-1.0504359006881714,0.08168135583400726,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-1.9813367128372192,-1.0504359006881714,0.08930928260087967,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-1.9813367128372192,-1.0504359006881714,0.08930928260087967,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-1.9813367128372192,-1.0499060153961182,0.08930928260087967,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-1.9813367128372192,-1.0499060153961182,0.08930928260087967,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-1.9813367128372192,-1.0499060153961182,0.08930928260087967,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-1.9813367128372192,-1.0499060153961182,0.09326443076133728,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-1.9758068323135376,-1.0499060153961182,0.09326443076133728,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-1.9758068323135376,-1.0499060153961182,0.09326443076133728,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-1.9758068323135376,-1.0499060153961182,0.09440743178129196,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-1.9758068323135376,-1.0499060153961182,0.09440743178129196,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-1.9758068323135376,-1.0499060153961182,0.09758727997541428,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-1.9739817380905151,-1.0499060153961182,0.09758727997541428,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-1.9739817380905151,-1.0499060153961182,0.10253554582595825,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-1.9739817380905151,-1.0499060153961182,0.10253554582595825,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-1.968377947807312,-1.0499060153961182,0.10551321506500244,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-1.9654062986373901,-1.0497831106185913,0.10993017256259918,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-1.9654062986373901,-1.0456459522247314,0.1120111271739006,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-1.9654062986373901,-1.0456459522247314,0.11489193886518478,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-1.9654062986373901,-1.0422219038009644,0.12395407259464264,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-1.9654062986373901,-1.0422219038009644,0.12395407259464264,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-1.9628657102584839,-1.0388031005859375,0.12395407259464264,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-1.9620599746704102,-1.0388031005859375,0.12887057662010193,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-1.9620599746704102,-1.0388031005859375,0.1296260803937912,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-1.9620599746704102,-1.0388031005859375,0.1296260803937912,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-1.9620599746704102,-1.0388031005859375,0.1296260803937912,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-1.9589626789093018,-1.0388031005859375,0.13222311437129974,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-1.9589626789093018,-1.0388031005859375,0.13781429827213287,1.5707000494003296,3.1414999961853027
0.452,-1.593500018119812,-1.9589626789093018,-1.0388031005859375,0.13781429827213287,1.5707000494003296,3.1414999961853027
0.454,-1.593500018119812,-1.9571417570114136,-1.0388031005859375,0.13781429827213287,1.5707000494003296,3.1414999961853027
0.456,-1.593500018119812,-1.9488976001739502,-1.0388031005859375,0.13957597315311432,1.5707000494003296,3.1414999961853027
