t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.264,-3.1415927410125732,-1.5707963705062866,-1.367134928703308,-2.5336084365844727,3.5949740409851074,3.1415927410125732
0.266,-3.1415927410125732,-1.5707963705062866,-1.367134928703308,-2.526728630065918,3.596987724304199,3.1415927410125732
0.268,-3.1415927410125732,-1.5707963705062866,-1.367134928703308,-2.526728630065918,3.596987724304199,3.1415927410125732
0.27,-3.1415927410125732,-1.5707963705062866,-1.367134928703308,-2.5188980102539062,3.596987724304199,3.1415927410125732
0.272,-3.1415927410125732,-1.5707963705062866,-1.3657296895980835,-2.516437292098999,3.596987724304199,3.1415927410125732
0.274,-3.1415927410125732,-1.5707963705062866,-1.3657296895980835,-2.516437292098999,3.606412410736084,3.1415927410125732
0.276,-3.1415927410125732,-1.5707963705062866,-1.3633887767791748,-2.5070126056671143,3.606412410736084,3.1415927410125732
0.278,-3.1415927410125732,-1.5707963705062866,-1.3539639711380005,-2.4975879192352295,3.606412410736084,3.1415927410125732
0.28,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.4918570518493652,3.606412410736084,3.1415927410125732
0.28200000000000003,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.4918570518493652,3.6158370971679688,3.1415927410125732
0.28400000000000003,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.4908792972564697,3.6158370971679688,3.1415927410125732
0.28600000000000003,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.481454610824585,3.6172118186950684,3.1415927410125732
0.28800000000000003,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.476207733154297,3.6239655017852783,3.1415927410125732
0.29,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.4728658199310303,3.6299080848693848,3.1415927410125732
0.292,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.4728658199310303,3.632047653198242,3.1415927410125732
0.294,-3.1415927410125732,-1.5707963705062866,-1.3513740301132202,-2.4728658199310303,3.6335253715515137,3.1415927410125732
0.296,-3.1415927410125732,-1.5707963705062866,-1.3469399213790894,-2.4639241695404053,3.6335253715515137,3.1415927410125732
0.298,-3.1415927410125732,-1.5707963705062866,-1.3461843729019165,-2.4639241695404053,3.6335253715515137,3.1415927410125732
0.3,-3.1415927410125732,-1.5707963705062866,-1.3461843729019165,-2.4639241695404053,3.64062762260437,3.1415927410125732
0.302,-3.1415927410125732,-1.5707963705062866,-1.342803955078125,-2.4573476314544678,3.64062762260437,3.1415927410125732
0.304,-3.1415927410125732,-1.5707963705062866,-1.342803955078125,-2.4550294876098633,3.6497268676757812,3.1415927410125732
0.306,-3.1415927410125732,-1.5707963705062866,-1.3371104001998901,-2.4520368576049805,3.6497268676757812,3.1415927410125732
0.308,-3.1415927410125732,-1.5707963705062866,-1.3371104001998901,-2.444732189178467,3.6497268676757812,3.1415927410125732
0.31,-3.1415927410125732,-1.5707963705062866,-1.3371104001998901,-2.4386160373687744,3.659151554107666,3.1415927410125732
0.312,-3.1415927410125732,-1.5707963705062866,-1.3350688219070435,-2.4291913509368896,3.659151554107666,3.1415927410125732
0.314,-3.1415927410125732,-1.5707963705062866,-1.3350688219070435,-2.4230856895446777,3.6604723930358887,3.1415927410125732
0.316,-3.1415927410125732,-1.5707963705062866,-1.3350688219070435,-2.421943426132202,3.667171001434326,3.1415927410125732
0.318,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.418158531188965,3.675886392593384,3.1415927410125732
0.32,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.411853075027466,3.6807990074157715,3.1415927410125732
0.322,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.402428388595581,3.6807990074157715,3.1415927410125732
0.324,-3.1415927410125732,-1.5707963705062866,-1.3344274759292603,-2.400545120239258,3.687107801437378,3.1415927410125732
