t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.08,-1.593500018119812,-2.191359281539917,-1.103259563446045,-0.31482020020484924,1.7070000171661377,3.023400068283081
0.082,-1.593500018119812,-2.1891634464263916,-1.1003164052963257,-0.3118193447589874,1.7070000171661377,3.023400068283081
0.084,-1.593500018119812,-2.1866838932037354,-1.0971747636795044,-0.3110527992248535,1.7070000171661377,3.023400068283081
0.08600000000000001,-1.593500018119812,-2.183542251586914,-1.0962032079696655,-0.3079111874103546,1.7070000171661377,3.023400068283081
0.088,-1.593500018119812,-2.1804006099700928,-1.0930615663528442,-0.3047695755958557,1.7070000171661377,3.023400068283081
0.09,-1.593500018119812,-2.178140878677368,-1.0922043323516846,-0.3016279637813568,1.7070000171661377,3.023400068283081
0.092,-1.593500018119812,-2.176067352294922,-1.0891788005828857,-0.2984863519668579,1.7070000171661377,3.023400068283081
0.094,-1.593500018119812,-2.17307186126709,-1.0870506763458252,-0.295344740152359,1.7070000171661377,3.023400068283081
0.096,-1.593500018119812,-2.1699302196502686,-1.083909034729004,-0.295344740152359,1.7070000171661377,3.023400068283081
0.098,-1.593500018119812,-2.1667885780334473,-1.0807803869247437,-0.295259028673172,1.7070000171661377,3.023400068283081
0.1,-1.593500018119812,-2.163646936416626,-1.0776387453079224,-0.2921174168586731,1.7070000171661377,3.023400068283081
0.10200000000000001,-1.593500018119812,-2.1608784198760986,-1.074691891670227,-0.2921174168586731,1.7070000171661377,3.023400068283081
0.10400000000000001,-1.593500018119812,-2.1577367782592773,-1.0715502500534058,-0.28897741436958313,1.7070000171661377,3.023400068283081
0.106,-1.593500018119812,-2.154595136642456,-1.0684086084365845,-0.28613173961639404,1.7070000171661377,3.023400068283081
0.108,-1.593500018119812,-2.1514534950256348,-1.0652669668197632,-0.284324586391449,1.7070000171661377,3.023400068283081
0.11,-1.593500018119812,-2.1489503383636475,-1.062125325202942,-0.2811829745769501,1.7070000171661377,3.023400068283081
0.112,-1.593500018119812,-2.145808696746826,-1.062125325202942,-0.27804136276245117,1.7070000171661377,3.023400068283081
0.114,-1.593500018119812,-2.142667055130005,-1.0599364042282104,-0.27489975094795227,1.7070000171661377,3.023400068283081
0.116,-1.593500018119812,-2.14156174659729,-1.0567947626113892,-0.27489975094795227,1.7070000171661377,3.023400068283081
0.11800000000000001,-1.593500018119812,-2.1384201049804688,-1.0556741952896118,-0.27175813913345337,1.7070000171661377,3.023400068283081
0.12,-1.593500018119812,-2.1352784633636475,-1.0548399686813354,-0.26861652731895447,1.7070000171661377,3.023400068283081
0.122,-1.593500018119812,-2.1343674659729004,-1.0516983270645142,-0.26547491550445557,1.7070000171661377,3.023400068283081
0.124,-1.593500018119812,-2.132110595703125,-1.0493406057357788,-0.26233330368995667,1.7070000171661377,3.023400068283081
0.126,-1.593500018119812,-2.131221055984497,-1.0461989641189575,-0.25919169187545776,1.7070000171661377,3.023400068283081
0.128,-1.593500018119812,-2.128079414367676,-1.0439057350158691,-0.25605008006095886,1.7070000171661377,3.023400068283081
0.13,-1.593500018119812,-2.1273539066314697,-1.041811466217041,-0.25438493490219116,1.7070000171661377,3.023400068283081
0.132,-1.593500018119812,-2.1242122650146484,-1.0386698246002197,-0.25124332308769226,1.7070000171661377,3.023400068283081
0.134,-1.593500018119812,-2.121070623397827,-1.0355281829833984,-0.2501240372657776,1.7070000171661377,3.023400068283081
0.136,-1.593500018119812,-2.117928981781006,-1.0323865413665771,-0.24698244035243988,1.7070000171661377,3.023400068283081
0.138,-1.593500018119812,-2.1147873401641846,-1.0292448997497559,-0.24384084343910217,1.7070000171661377,3.023400068283081
0.14,-1.593500018119812,-2.113945484161377,-1.0292448997497559,-0.24069924652576447,1.7070000171661377,3.023400068283081
0.14200000000000002,-1.593500018119812,-2.113945484161377,-1.0262036323547363,-0.23948059976100922,1.7070000171661377,3.023400068283081
0.14400000000000002,-1.593500018119812,-2.1108038425445557,-1.023061990737915,-0.2363390028476715,1.7070000171661377,3.023400068283081
0.146,-1.593500018119812,-2.1103930473327637,-1.0218963623046875,-0.2331974059343338,1.7070000171661377,3.023400068283081
0.148,-1.593500018119812,-2.107471466064453,-1.0187547206878662,-0.2300558090209961,1.7070000171661377,3.023400068283081
0.15,-1.593500018119812,-2.105072021484375,-1.0168333053588867,-0.22716017067432404,1.7070000171661377,3.023400068283081
0.152,-1.593500018119812,-2.102318286895752,-1.0136916637420654,-0.22401857376098633,1.7070000171661377,3.023400068283081
0.154,-1.593500018119812,-2.102318286895752,-1.0105500221252441,-0.2213015854358673,1.7070000171661377,3.023400068283081
0.156,-1.593500018119812,-2.102033853530884,-1.0074083805084229,-0.21897272765636444,1.7070000171661377,3.023400068283081
0.158,-1.593500018119812,-2.0988922119140625,-1.00680410861969,-0.21583113074302673,1.7070000171661377,3.023400068283081
0.16,-1.593500018119812,-2.095750570297241,-1.0056803226470947,-0.21268953382968903,1.7070000171661377,3.023400068283081
0.162,-1.593500018119812,-2.0930869579315186,-1.002562165260315,-0.21020649373531342,1.7070000171661377,3.023400068283081
0.164,-1.593500018119812,-2.090296983718872,-1.0009982585906982,-0.21020649373531342,1.7070000171661377,3.023400068283081
0.166,-1.593500018119812,-2.087322950363159,-0.9978566765785217,-0.20791839063167572,1.7070000171661377,3.023400068283081
0.168,-1.593500018119812,-2.084181308746338,-0.9947150945663452,-0.204776793718338,1.7070000171661377,3.023400068283081
0.17,-1.593500018119812,-2.081601142883301,-0.9938070774078369,-0.2016351968050003,1.7070000171661377,3.023400068283081
0.17200000000000001,-1.593500018119812,-2.078718423843384,-0.991782546043396,-0.1984935998916626,1.7070000171661377,3.023400068283081
0.17400000000000002,-1.593500018119812,-2.0776283740997314,-0.9886409640312195,-0.19607345759868622,1.7070000171661377,3.023400068283081
0.176,-1.593500018119812,-2.07448673248291,-0.985499382019043,-0.19388291239738464,1.7070000171661377,3.023400068283081
0.178,-1.593500018119812,-2.0714774131774902,-0.9823578000068665,-0.1907741278409958,1.7070000171661377,3.023400068283081
0.18,-1.593500018119812,-2.0707669258117676,-0.9823578000068665,-0.1895042359828949,1.7070000171661377,3.023400068283081
0.182,-1.593500018119812,-2.0703282356262207,-0.9792162179946899,-0.1863626390695572,1.7070000171661377,3.023400068283081
0.184,-1.593500018119812,-2.0703282356262207,-0.9760746359825134,-0.18412187695503235,1.7070000171661377,3.023400068283081
0.186,-1.593500018119812,-2.0671865940093994,-0.9729330539703369,-0.18098028004169464,1.7070000171661377,3.023400068283081
0.188,-1.593500018119812,-2.064044952392578,-0.9697914719581604,-0.17783868312835693,1.7070000171661377,3.023400068283081
0.19,-1.593500018119812,-2.060903310775757,-0.9687008857727051,-0.17469708621501923,1.7070000171661377,3.023400068283081
0.192,-1.593500018119812,-2.0577616691589355,-0.9655593037605286,-0.17469708621501923,1.7070000171661377,3.023400068283081
0.194,-1.593500018119812,-2.0546200275421143,-0.9650377035140991,-0.17282260954380035,1.7070000171661377,3.023400068283081
0.196,-1.593500018119812,-2.051478385925293,-0.9618961215019226,-0.16968101263046265,1.7070000171661377,3.023400068283081
0.198,-1.593500018119812,-2.0483367443084717,-0.9587545394897461,-0.16653941571712494,1.7070000171661377,3.023400068283081
0.2,-1.593500018119812,-2.04630446434021,-0.9569973349571228,-0.16339781880378723,1.7070000171661377,3.023400068283081
0.202,-1.593500018119812,-2.0447146892547607,-0.9538557529449463,-0.16025622189044952,1.7070000171661377,3.023400068283081
0.20400000000000001,-1.593500018119812,-2.0431032180786133,-0.9507141709327698,-0.15711462497711182,1.7070000171661377,3.023400068283081
0.20600000000000002,-1.593500018119812,-2.0431032180786133,-0.9505848288536072,-0.1539730280637741,1.7070000171661377,3.023400068283081
0.20800000000000002,-1.593500018119812,-2.0404324531555176,-0.9474432468414307,-0.1517314612865448,1.7070000171661377,3.023400068283081
0.21,-1.593500018119812,-2.0394742488861084,-0.9443016648292542,-0.1485898643732071,1.7070000171661377,3.023400068283081
0.212,-1.593500018119812,-2.0394742488861084,-0.9428139328956604,-0.14544826745986938,1.7070000171661377,3.023400068283081
0.214,-1.593500018119812,-2.036332607269287,-0.9396723508834839,-0.1433885246515274,1.7070000171661377,3.023400068283081
0.216,-1.593500018119812,-2.035118818283081,-0.9396723508834839,-0.1402469277381897,1.7070000171661377,3.023400068283081
0.218,-1.593500018119812,-2.0319771766662598,-0.9388999342918396,-0.137105330824852,1.7070000171661377,3.023400068283081
0.22,-1.593500018119812,-2.0288355350494385,-0.936742901802063,-0.13396373391151428,1.7070000171661377,3.023400068283081
0.222,-1.593500018119812,-2.025693893432617,-0.9336013197898865,-0.13082213699817657,1.7070000171661377,3.023400068283081
0.224,-1.593500018119812,-2.022552251815796,-0.93045973777771,-0.12996473908424377,1.7070000171661377,3.023400068283081
0.226,-1.593500018119812,-2.020200490951538,-0.9273181557655334,-0.12750568985939026,1.7070000171661377,3.023400068283081
0.228,-1.593500018119812,-2.0183959007263184,-0.9241765737533569,-0.1266157478094101,1.7070000171661377,3.023400068283081
0.23,-1.593500018119812,-2.015254259109497,-0.9210349917411804,-0.12347415089607239,1.7070000171661377,3.023400068283081
0.232,-1.593500018119812,-2.012112617492676,-0.9208303093910217,-0.12103477865457535,1.7070000171661377,3.023400068283081
0.234,-1.593500018119812,-2.0089709758758545,-0.9176887273788452,-0.11789318174123764,1.7070000171661377,3.023400068283081
0.23600000000000002,-1.593500018119812,-2.005829334259033,-0.9145471453666687,-0.11484437435865402,1.7070000171661377,3.023400068283081
0.23800000000000002,-1.593500018119812,-2.002687692642212,-0.9145471453666687,-0.11190158873796463,1.7070000171661377,3.023400068283081
0.24,-1.593500018119812,-1.9995460510253906,-0.9114055633544922,-0.10875999182462692,1.7070000171661377,3.023400068283081
0.242,-1.593500018119812,-1.9964044094085693,-0.9082639813423157,-0.10766080021858215,1.7070000171661377,3.023400068283081
0.244,-1.593500018119812,-1.993262767791748,-0.9053527116775513,-0.10766080021858215,1.7070000171661377,3.023400068283081
0.246,-1.593500018119812,-1.991006851196289,-0.9051570892333984,-0.10766080021858215,1.7070000171661377,3.023400068283081
0.248,-1.593500018119812,-1.9878652095794678,-0.9049752950668335,-0.10709917545318604,1.7070000171661377,3.023400068283081
0.25,-1.593500018119812,-1.9847235679626465,-0.903221070766449,-0.10401012748479843,1.7070000171661377,3.023400068283081
0.252,-1.593500018119812,-1.9834110736846924,-0.9000794887542725,-0.10384407639503479,1.7070000171661377,3.023400068283081
0.254,-1.593500018119812,-1.980269432067871,-0.896937906742096,-0.10294950753450394,1.7070000171661377,3.023400068283081
0.256,-1.593500018119812,-1.9775757789611816,-0.8965644836425781,-0.10294950753450394,1.7070000171661377,3.023400068283081
0.258,-1.593500018119812,-1.9744341373443604,-0.8938539028167725,-0.10196346044540405,1.7070000171661377,3.023400068283081
0.26,-1.593500018119812,-1.9744341373443604,-0.8935427069664001,-0.10196346044540405,1.7070000171661377,3.023400068283081
0.262,-1.593500018119812,-1.971292495727539,-0.8904011249542236,-0.10080473124980927,1.7070000171661377,3.023400068283081
0.264,-1.593500018119812,-1.9681508541107178,-0.888671875,-0.10080473124980927,1.7070000171661377,3.023400068283081
0.266,-1.593500018119812,-1.9654555320739746,-0.8855302929878235,-0.10080473124980927,1.7070000171661377,3.023400068283081
0.268,-1.593500018119812,-1.9654555320739746,-0.882388710975647,-0.10008136928081512,1.7070000171661377,3.023400068283081
0.27,-1.593500018119812,-1.9642307758331299,-0.882388710975647,-0.10008136928081512,1.7070000171661377,3.023400068283081
0.272,-1.593500018119812,-1.9615464210510254,-0.880576491355896,-0.10008136928081512,1.7070000171661377,3.023400068283081
0.274,-1.593500018119812,-1.9601644277572632,-0.8783125877380371,-0.10001835227012634,1.7070000171661377,3.023400068283081
0.276,-1.593500018119812,-1.9584475755691528,-0.8755415678024292,-0.10001835227012634,1.7070000171661377,3.023400068283081
0.278,-1.593500018119812,-1.9553059339523315,-0.8723999857902527,-0.09814859181642532,1.7070000171661377,3.023400068283081
0.28,-1.593500018119812,-1.9530794620513916,-0.8718353509902954,-0.09512407332658768,1.7070000171661377,3.023400068283081
0.28200000000000003,-1.593500018119812,-1.9499378204345703,-0.8686937689781189,-0.09198247641324997,1.7070000171661377,3.023400068283081
0.28400000000000003,-1.593500018119812,-1.9482825994491577,-0.866746187210083,-0.09114555269479752,1.7070000171661377,3.023400068283081
0.28600000000000003,-1.593500018119812,-1.9451409578323364,-0.8636046051979065,-0.09072323143482208,1.7070000171661377,3.023400068283081
0.28800000000000003,-1.593500018119812,-1.9419993162155151,-0.8636046051979065,-0.0894608274102211,1.7070000171661377,3.023400068283081
0.29,-1.593500018119812,-1.9388576745986938,-0.86046302318573,-0.08631923049688339,1.7070000171661377,3.023400068283081
0.292,-1.593500018119812,-1.9364962577819824,-0.8593409657478333,-0.08466017246246338,1.7070000171661377,3.023400068283081
0.294,-1.593500018119812,-1.9338716268539429,-0.8561993837356567,-0.08363428711891174,1.7070000171661377,3.023400068283081
0.296,-1.593500018119812,-1.9312692880630493,-0.8561993837356567,-0.08233897387981415,1.7070000171661377,3.023400068283081
0.298,-1.593500018119812,-1.931065320968628,-0.8530578017234802,-0.08129705488681793,1.7070000171661377,3.023400068283081
0.3,-1.593500018119812,-1.9279236793518066,-0.8499162197113037,-0.07929782569408417,1.7070000171661377,3.023400068283081
0.302,-1.593500018119812,-1.9247820377349854,-0.8467746376991272,-0.07774365693330765,1.7070000171661377,3.023400068283081
0.304,-1.593500018119812,-1.9219447374343872,-0.8439366817474365,-0.07460206001996994,1.7070000171661377,3.023400068283081
0.306,-1.593500018119812,-1.918803095817566,-0.8408564925193787,-0.07147800922393799,1.7070000171661377,3.023400068283081
0.308,-1.593500018119812,-1.9157462120056152,-0.8377149105072021,-0.06847672164440155,1.7070000171661377,3.023400068283081
0.31,-1.593500018119812,-1.9143787622451782,-0.8360921740531921,-0.06662780046463013,1.7070000171661377,3.023400068283081
0.312,-1.593500018119812,-1.9123297929763794,-0.8360921740531921,-0.06388422101736069,1.7070000171661377,3.023400068283081
0.314,-1.593500018119812,-1.909188151359558,-0.8351821899414062,-0.06388422101736069,1.7070000171661377,3.023400068283081
0.316,-1.593500018119812,-1.9060465097427368,-0.8333986401557922,-0.06132367625832558,1.7070000171661377,3.023400068283081
0.318,-1.593500018119812,-1.9060465097427368,-0.8302570581436157,-0.05818207561969757,1.7070000171661377,3.023400068283081
0.32,-1.593500018119812,-1.9029048681259155,-0.8271154761314392,-0.05818207561969757,1.7070000171661377,3.023400068283081
0.322,-1.593500018119812,-1.8997632265090942,-0.8245669007301331,-0.05797397717833519,1.7070000171661377,3.023400068283081
0.324,-1.593500018119812,-1.896621584892273,-0.8216443061828613,-0.05682387948036194,1.7070000171661377,3.023400068283081
0.326,-1.593500018119812,-1.8934799432754517,-0.8191636204719543,-0.05682387948036194,1.7070000171661377,3.023400068283081
0.328,-1.593500018119812,-1.8903383016586304,-0.8160220384597778,-0.05682387948036194,1.7070000171661377,3.023400068283081
0.33,-1.593500018119812,-1.8878031969070435,-0.8128804564476013,-0.0558682344853878,1.7070000171661377,3.023400068283081
0.332,-1.593500018119812,-1.8846615552902222,-0.8110592365264893,-0.0558682344853878,1.7070000171661377,3.023400068283081
0.334,-1.593500018119812,-1.8815199136734009,-0.8088445663452148,-0.0558682344853878,1.7070000171661377,3.023400068283081
0.336,-1.593500018119812,-1.8783782720565796,-0.8057029843330383,-0.0558682344853878,1.7070000171661377,3.023400068283081
0.338,-1.593500018119812,-1.8764818906784058,-0.8025614023208618,-0.0558682344853878,1.7070000171661377,3.023400068283081
0.34,-1.593500018119812,-1.8736354112625122,-0.8011772632598877,-0.0558682344853878,1.7070000171661377,3.023400068283081
0.342,-1.593500018119812,-1.8722891807556152,-0.7980356812477112,-0.05512441694736481,1.7070000171661377,3.023400068283081
0.34400000000000003,-1.593500018119812,-1.869147539138794,-0.7980356812477112,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.34600000000000003,-1.593500018119812,-1.868698239326477,-0.7948940992355347,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.34800000000000003,-1.593500018119812,-1.8677867650985718,-0.7917525172233582,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.35000000000000003,-1.593500018119812,-1.8646451234817505,-0.7886109352111816,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.352,-1.593500018119812,-1.862362265586853,-0.7886109352111816,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.354,-1.593500018119812,-1.8592206239700317,-0.7886109352111816,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.356,-1.593500018119812,-1.8560789823532104,-0.7886109352111816,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.358,-1.593500018119812,-1.8529373407363892,-0.7854693531990051,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.36,-1.593500018119812,-1.8502696752548218,-0.7852678894996643,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.362,-1.593500018119812,-1.8471280336380005,-0.7846462726593018,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.364,-1.593500018119812,-1.845265507698059,-0.7832680344581604,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.366,-1.593500018119812,-1.845265507698059,-0.7832680344581604,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.368,-1.593500018119812,-1.8421238660812378,-0.7817217707633972,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.37,-1.593500018119812,-1.839706301689148,-0.7791543006896973,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.372,-1.593500018119812,-1.8365646600723267,-0.7760127186775208,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.374,-1.593500018119812,-1.8350846767425537,-0.7728711366653442,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.376,-1.593500018119812,-1.8342753648757935,-0.7699889540672302,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.378,-1.593500018119812,-1.8334685564041138,-0.7668473720550537,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.38,-1.593500018119812,-1.8313682079315186,-0.7637057900428772,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.382,-1.593500018119812,-1.8282265663146973,-0.7637057900428772,-0.0519828163087368,1.7070000171661377,3.023400068283081
0.384,-1.593500018119812,-1.825084924697876,-0.7637057900428772,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.386,-1.593500018119812,-1.8219432830810547,-0.7607452869415283,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.388,-1.593500018119812,-1.8188016414642334,-0.7607452869415283,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.39,-1.593500018119812,-1.8188016414642334,-0.7594162821769714,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.392,-1.593500018119812,-1.815659999847412,-0.758208155632019,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.394,-1.593500018119812,-1.8125183582305908,-0.7564882636070251,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.396,-1.593500018119812,-1.8093767166137695,-0.7533466815948486,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.398,-1.593500018119812,-1.8062350749969482,-0.7502050995826721,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.4,-1.593500018119812,-1.8062350749969482,-0.7470635175704956,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.402,-1.593500018119812,-1.803093433380127,-0.7450264096260071,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.404,-1.593500018119812,-1.7999517917633057,-0.7418848276138306,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.406,-1.593500018119812,-1.7968101501464844,-0.7418848276138306,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.40800000000000003,-1.593500018119812,-1.7961663007736206,-0.738743245601654,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.41000000000000003,-1.593500018119812,-1.7930246591567993,-0.7356016635894775,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.41200000000000003,-1.593500018119812,-1.7901843786239624,-0.732460081577301,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.41400000000000003,-1.593500018119812,-1.7881696224212646,-0.7293184995651245,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.41600000000000004,-1.593500018119812,-1.7861469984054565,-0.726176917552948,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.418,-1.593500018119812,-1.7830053567886353,-0.7230353355407715,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.42,-1.593500018119812,-1.779863715171814,-0.719893753528595,-0.05089009925723076,1.7070000171661377,3.023400068283081
0.422,-1.593500018119812,-1.779739260673523,-0.7198292016983032,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.424,-1.593500018119812,-1.7765976190567017,-0.717390775680542,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.426,-1.593500018119812,-1.7753316164016724,-0.7142491936683655,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.428,-1.593500018119812,-1.7753316164016724,-0.711107611656189,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.43,-1.593500018119812,-1.772189974784851,-0.7086104154586792,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.432,-1.593500018119812,-1.7698034048080444,-0.7054688334465027,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.434,-1.593500018119812,-1.7688498497009277,-0.7023272514343262,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.436,-1.593500018119812,-1.7679328918457031,-0.7000581622123718,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.438,-1.593500018119812,-1.7647912502288818,-0.6969165802001953,-0.04992418736219406,1.7070000171661377,3.023400068283081
0.44,-1.593500018119812,-1.7630349397659302,-0.6959938406944275,-0.0490652397274971,1.7070000171661377,3.023400068283081
0.442,-1.593500018119812,-1.76036536693573,-0.6936506628990173,-0.0490652397274971,1.7070000171661377,3.023400068283081
0.444,-1.593500018119812,-1.7572237253189087,-0.6905090808868408,-0.0490652397274971,1.7070000171661377,3.023400068283081
0.446,-1.593500018119812,-1.7540820837020874,-0.6873674988746643,-0.0490652397274971,1.7070000171661377,3.023400068283081
0.448,-1.593500018119812,-1.7509404420852661,-0.6842259168624878,-0.0490652397274971,1.7070000171661377,3.023400068283081
0.45,-1.593500018119812,-1.7477988004684448,-0.6833788156509399,-0.0490652397274971,1.7070000171661377,3.023400068283081
0.452,-1.593500018119812,-1.7446571588516235,-0.6802372336387634,-0.04790053144097328,1.7070000171661377,3.023400068283081
0.454,-1.593500018119812,-1.743504524230957,-0.6779507398605347,-0.04790053144097328,1.7070000171661377,3.023400068283081
0.456,-1.593500018119812,-1.741263508796692,-0.6759214997291565,-0.04790053144097328,1.7070000171661377,3.023400068283081
0.458,-1.593500018119812,-1.7381218671798706,-0.673647940158844,-0.04790053144097328,1.7070000171661377,3.023400068283081
0.46,-1.593500018119812,-1.736443281173706,-0.6719048023223877,-0.04790053144097328,1.7070000171661377,3.023400068283081
