t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.096,-1.593500018119812,-2.270537853240967,-0.8393415212631226,0.0050639924593269825,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.270537853240967,-0.8299167156219482,0.008795716799795628,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.270537853240967,-0.8204919099807739,0.01822051778435707,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.270537853240967,-0.8122563362121582,0.01988079398870468,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.270537853240967,-0.8028315305709839,0.027130648493766785,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.270537853240967,-0.7934067249298096,0.027130648493766785,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.270537853240967,-0.7839819192886353,0.029828380793333054,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.270537853240967,-0.7774308919906616,0.0364612340927124,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.270537853240967,-0.77049320936203,0.03798114135861397,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.270537853240967,-0.7610684037208557,0.045164354145526886,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.270537853240967,-0.7540476322174072,0.052714698016643524,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.270537853240967,-0.7540476322174072,0.05879072844982147,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.270537853240967,-0.7446228265762329,0.06255052238702774,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.270537853240967,-0.7351980209350586,0.0676252469420433,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.270537853240967,-0.7261608839035034,0.07029230147600174,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.270537853240967,-0.7168813347816467,0.07971709966659546,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.270537853240967,-0.7074565291404724,0.08914189785718918,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.269432783126831,-0.6987311840057373,0.0985666960477829,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.269432783126831,-0.689306378364563,0.09938595443964005,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.269432783126831,-0.6798851490020752,0.10711076110601425,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.269432783126831,-0.6704603433609009,0.10727489739656448,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.269432783126831,-0.6627310514450073,0.1166996955871582,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.269432783126831,-0.653306245803833,0.1255800575017929,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.269432783126831,-0.6438814401626587,0.12705901265144348,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.269432783126831,-0.6344566345214844,0.1364838182926178,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.269432783126831,-0.6283462643623352,0.1364838182926178,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.269432783126831,-0.6275293827056885,0.14456821978092194,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.269432783126831,-0.6275293827056885,0.15399302542209625,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.269432783126831,-0.6221956014633179,0.15399302542209625,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.269432783126831,-0.6204900741577148,0.15831653773784637,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.269432783126831,-0.6110652685165405,0.1676633358001709,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.269432783126831,-0.6018426418304443,0.17708814144134521,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.269432783126831,-0.59241783618927,0.1842629313468933,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.269432783126831,-0.5839293003082275,0.19152836501598358,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.269432783126831,-0.5745044946670532,0.19152836501598358,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.269432783126831,-0.5650796890258789,0.2009531706571579,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.269432783126831,-0.5556548833847046,0.2101987898349762,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.269432783126831,-0.5462300777435303,0.2196235954761505,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.269432783126831,-0.5369880199432373,0.22904840111732483,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.269432783126831,-0.5369880199432373,0.23810267448425293,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.269432783126831,-0.5320258140563965,0.23810267448425293,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.269432783126831,-0.5315723419189453,0.24464444816112518,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.269432783126831,-0.5315723419189453,0.24899904429912567,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.2640604972839355,-0.5315723419189453,0.2523840367794037,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.2640604972839355,-0.5309962034225464,0.25451385974884033,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.2640604972839355,-0.5309962034225464,0.26393866539001465,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.2640604972839355,-0.5309962034225464,0.26393866539001465,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.2640604972839355,-0.5278050899505615,0.2639522850513458,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.2640604972839355,-0.5183802843093872,0.27337709069252014,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.2640604972839355,-0.515824556350708,0.27696454524993896,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.2640604972839355,-0.5063997507095337,0.28320005536079407,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.2640604972839355,-0.5037028193473816,0.28546249866485596,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.2640604972839355,-0.500423014163971,0.2948873043060303,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.2640604972839355,-0.4918474555015564,0.2948873043060303,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.2640604972839355,-0.48528653383255005,0.2960463762283325,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.2640604972839355,-0.47805264592170715,0.3000907897949219,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.2640604972839355,-0.4739415943622589,0.3009306788444519,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.2640604972839355,-0.4661550521850586,0.3009306788444519,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.2639856338500977,-0.4567302465438843,0.30951201915740967,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.2639856338500977,-0.44730544090270996,0.318936824798584,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.2639856338500977,-0.4399999976158142,0.3283616304397583,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.2639856338500977,-0.4399999976158142,0.3283616304397583,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.2639856338500977,-0.4399999976158142,0.3377864360809326,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.2639856338500977,-0.4399999976158142,0.3442839980125427,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.35370880365371704,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.35925474762916565,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.3622059226036072,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.3691900074481964,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.3718385696411133,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.38023629784584045,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.38716137409210205,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.3905383348464966,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.3905383348464966,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.3999631404876709,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.4093879461288452,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.41881275177001953,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.42823755741119385,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.43766236305236816,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.43766236305236816,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.4470871686935425,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.4565119743347168,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.4659367799758911,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.47536158561706543,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.47536158561706543,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.48478639125823975,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.49421119689941406,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.4967022240161896,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5061269998550415,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5132614970207214,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5226863026618958,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5250417590141296,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5293991565704346,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5360136032104492,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5454384088516235,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5532398819923401,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5532398819923401,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5626646876335144,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5638089776039124,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5638089776039124,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5638089776039124,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.572704017162323,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5785854458808899,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5880102515220642,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.5974350571632385,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.263131618499756,-0.4399999976158142,0.6047993302345276,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.2624926567077637,-0.4399999976158142,0.6047993302345276,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.2624926567077637,-0.4399999976158142,0.6142241358757019,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.2624926567077637,-0.4399999976158142,0.6236489415168762,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.2624926567077637,-0.4399999976158142,0.6330737471580505,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6330737471580505,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6393179893493652,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6393179893493652,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6487427949905396,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6581676006317139,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.662938117980957,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6657556295394897,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6729236841201782,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6729236841201782,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6758363246917725,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6764418482780457,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6797265410423279,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6891513466835022,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.696143627166748,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.696143627166748,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.696143627166748,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.696143627166748,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.696143627166748,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6987572908401489,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.6987572908401489,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7081820964813232,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7081820964813232,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7169368267059326,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7169368267059326,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7263616323471069,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7356995940208435,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7451243996620178,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7503355145454407,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7503355145454407,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.759760320186615,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7691851258277893,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7716057896614075,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7716057896614075,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7776588201522827,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7844700217247009,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.7938948273658752,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8033196330070496,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8090857267379761,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8129326701164246,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8223574757575989,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8246026635169983,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8321548104286194,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8415796160697937,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8442410826683044,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8442410826683044,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-2.257305383682251,-0.4399999976158142,0.8536658883094788,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8545072078704834,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8552295565605164,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8552295565605164,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8552295565605164,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8552295565605164,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8572444319725037,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8572444319725037,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.866669237613678,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.866669237613678,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.866669237613678,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8760940432548523,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8808384537696838,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8808384537696838,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8808384537696838,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8849377632141113,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8892084956169128,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.8964831829071045,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9059079885482788,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9146356582641602,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9240604639053345,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9334852695465088,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9334852695465088,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9388389587402344,1.5707000494003296,3.1414999961853027
0.452,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.943600058555603,1.5707000494003296,3.1414999961853027
0.454,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9530248641967773,1.5707000494003296,3.1414999961853027
0.456,-1.593500018119812,-2.251878023147583,-0.4399999976158142,0.9602511525154114,1.5707000494003296,3.1414999961853027
0.458,-1.593500018119812,-2.249105930328369,-0.4399999976158142,0.9643587470054626,1.5707000494003296,3.1414999961853027
0.46,-1.593500018119812,-2.249105930328369,-0.4399999976158142,0.973783552646637,1.5707000494003296,3.1414999961853027
0.462,-1.593500018119812,-2.249105930328369,-0.4399999976158142,0.973783552646637,1.5707000494003296,3.1414999961853027
