t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.062,-1.593500018119812,-2.125847578048706,-0.9902772903442383,-0.21274316310882568,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.125847578048706,-0.987285852432251,-0.21265444159507751,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.125847578048706,-0.978209376335144,-0.2090475857257843,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.125847578048706,-0.9687845706939697,-0.2090475857257843,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.125847578048706,-0.9634235501289368,-0.2090475857257843,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.125847578048706,-0.9580889940261841,-0.2090475857257843,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.125680685043335,-0.9502046704292297,-0.2090475857257843,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.125680685043335,-0.9407798647880554,-0.2090475857257843,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.125680685043335,-0.9341283440589905,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.11625599861145,-0.9275456666946411,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.11625599861145,-0.9263370037078857,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.11625599861145,-0.9169121980667114,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.114630699157715,-0.9074873924255371,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1118550300598145,-0.8980625867843628,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1118550300598145,-0.8902955651283264,-0.2080700695514679,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1107423305511475,-0.8831588625907898,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1013176441192627,-0.8771218061447144,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.0968177318573,-0.86769700050354,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.0968177318573,-0.8670973777770996,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.0968177318573,-0.8576725721359253,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.0968177318573,-0.848247766494751,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.0968177318573,-0.8461416959762573,-0.20185847580432892,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.0968177318573,-0.836716890335083,-0.1976294368505478,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.0968177318573,-0.8310428857803345,-0.1976294368505478,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.0920636653900146,-0.8216180801391602,-0.1976294368505478,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.0920636653900146,-0.8173473477363586,-0.1976294368505478,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.0920636653900146,-0.8079225420951843,-0.1976294368505478,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.0920636653900146,-0.8040045499801636,-0.1976294368505478,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.0920636653900146,-0.7982437610626221,-0.19134639203548431,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.0920636653900146,-0.7888189554214478,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.0920636653900146,-0.786179780960083,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.0920636653900146,-0.7767549753189087,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.0839500427246094,-0.7677813172340393,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.0839500427246094,-0.758356511592865,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.0839500427246094,-0.7514858841896057,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.0839500427246094,-0.7420610785484314,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.0839500427246094,-0.7326362729072571,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.0839500427246094,-0.7232114672660828,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.0839500427246094,-0.7230132818222046,-0.19072289764881134,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.0839500427246094,-0.7173579931259155,-0.19040067493915558,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.0839500427246094,-0.7164868116378784,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.0839500427246094,-0.7071245908737183,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.0839500427246094,-0.6996394395828247,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.0839500427246094,-0.6946775317192078,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.0839500427246094,-0.6852527260780334,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.0839500427246094,-0.6809619069099426,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.0839500427246094,-0.6748104691505432,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.0839500427246094,-0.6653856635093689,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.0839500427246094,-0.6584131121635437,-0.1881321221590042,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.0839500427246094,-0.6506797671318054,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.0839500427246094,-0.6461378335952759,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.0839500427246094,-0.6461378335952759,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.0839500427246094,-0.6385225653648376,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.0839500427246094,-0.6385225653648376,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.0839500427246094,-0.6290977597236633,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.0839500427246094,-0.619672954082489,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.080000162124634,-0.6115931272506714,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.080000162124634,-0.6021683216094971,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.080000162124634,-0.5946230292320251,-0.1810942143201828,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.080000162124634,-0.593833863735199,-0.18069370090961456,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.080000162124634,-0.5844090580940247,-0.17974667251110077,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.080000162124634,-0.5749842524528503,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.080000162124634,-0.565559446811676,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.080000162124634,-0.5615587830543518,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.077131986618042,-0.5611228346824646,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.077131986618042,-0.5516980290412903,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.077131986618042,-0.5516980290412903,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.076551675796509,-0.5473055243492126,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.076551675796509,-0.5378807187080383,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.070833921432495,-0.5307189226150513,-0.1732121855020523,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.070833921432495,-0.5307189226150513,-0.17119474709033966,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.070460557937622,-0.5307189226150513,-0.17119474709033966,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.070460557937622,-0.5230228304862976,-0.16413025557994843,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.070460557937622,-0.5230228304862976,-0.16403043270111084,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.0702898502349854,-0.5190871357917786,-0.16098003089427948,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.0702898502349854,-0.514125406742096,-0.1607697308063507,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.0702898502349854,-0.5083969235420227,-0.15754511952400208,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.0702898502349854,-0.5037139654159546,-0.1486527919769287,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.0608651638031006,-0.4942891597747803,-0.1392279863357544,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.0608651638031006,-0.4877173900604248,-0.1392279863357544,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.0608651638031006,-0.4782925844192505,-0.1392279863357544,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.0570900440216064,-0.46886777877807617,-0.1392279863357544,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.0570900440216064,-0.45944297313690186,-0.1392279863357544,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.0570900440216064,-0.455413281917572,-0.1392279863357544,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.0570900440216064,-0.4459884762763977,-0.13619856536388397,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.0570900440216064,-0.4399999976158142,-0.13619856536388397,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.0570900440216064,-0.4399999976158142,-0.1317300796508789,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.052985191345215,-0.4399999976158142,-0.1293700486421585,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.0516810417175293,-0.4399999976158142,-0.1293700486421585,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.0516810417175293,-0.4399999976158142,-0.12390774488449097,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.0516810417175293,-0.4399999976158142,-0.122321218252182,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.0516810417175293,-0.4399999976158142,-0.12224885821342468,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.0516810417175293,-0.4399999976158142,-0.12224885821342468,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.0516810417175293,-0.4399999976158142,-0.1217321828007698,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11230738461017609,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11199494451284409,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.04638409614563,-0.4399999976158142,-0.11199494451284409,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11041373014450073,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11041373014450073,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11041373014450073,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11041373014450073,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11041373014450073,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11031465977430344,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.11031465977430344,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.04074764251709,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.1011405736207962,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.0392203330993652,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09752410650253296,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09506320208311081,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09506320208311081,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.03889799118042,-0.4399999976158142,-0.09506320208311081,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.0343732833862305,-0.4399999976158142,-0.09506320208311081,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.0343732833862305,-0.4399999976158142,-0.09116379171609879,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.0343732833862305,-0.4399999976158142,-0.09116379171609879,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.0343732833862305,-0.4399999976158142,-0.09116379171609879,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.030223846435547,-0.4399999976158142,-0.09116379171609879,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.030223846435547,-0.4399999976158142,-0.09024617820978165,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.09024617820978165,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.09024617820978165,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.09024617820978165,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.09024617820978165,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.08304174989461899,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.08304174989461899,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-2.0235166549682617,-0.4399999976158142,-0.08304174989461899,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.08038700371980667,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.07595684379339218,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.07252106070518494,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.06389640271663666,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.06389640271663666,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.06389640271663666,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.06240459904074669,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.060759685933589935,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-2.0228805541992188,-0.4399999976158142,-0.051334887742996216,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-2.013455867767334,-0.4399999976158142,-0.04294829070568085,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-2.013455867767334,-0.4399999976158142,-0.03413100913167,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-2.013455867767334,-0.4399999976158142,-0.03413100913167,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-2.013455867767334,-0.4399999976158142,-0.033159829676151276,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-2.008427143096924,-0.4399999976158142,-0.023735029622912407,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-2.008427143096924,-0.4399999976158142,-0.01782912388443947,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-2.006812810897827,-0.4399999976158142,-0.01782912388443947,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-2.0025572776794434,-0.4399999976158142,-0.01782912388443947,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-2.0025572776794434,-0.4399999976158142,-0.01782912388443947,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-1.993132472038269,-0.4399999976158142,-0.01782912388443947,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-1.9910240173339844,-0.4399999976158142,-0.014803748577833176,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-1.9910240173339844,-0.4399999976158142,-0.005378948524594307,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-1.9910240173339844,-0.4399999976158142,-0.00421144301071763,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-1.98159921169281,-0.4399999976158142,-0.00421144301071763,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-1.98159921169281,-0.4399999976158142,0.0008768080733716488,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-1.9763097763061523,-0.4399999976158142,0.0025363601744174957,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-1.9763097763061523,-0.4399999976158142,0.011961160227656364,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-1.974610686302185,-0.4399999976158142,0.016888432204723358,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-1.9696191549301147,-0.4399999976158142,0.026280511170625687,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-1.9671399593353271,-0.4399999976158142,0.0348629429936409,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-1.9601047039031982,-0.4399999976158142,0.0348629429936409,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-1.9601047039031982,-0.4399999976158142,0.03608683869242668,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-1.9601047039031982,-0.4399999976158142,0.0455116406083107,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-1.9545025825500488,-0.4399999976158142,0.052749618887901306,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-1.9511563777923584,-0.4399999976158142,0.058734163641929626,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-1.9511563777923584,-0.4399999976158142,0.058734163641929626,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-1.941731572151184,-0.4399999976158142,0.06223657727241516,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-1.932342529296875,-0.4399999976158142,0.06847713142633438,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-1.932342529296875,-0.4399999976158142,0.07003799825906754,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-1.932342529296875,-0.4399999976158142,0.07003799825906754,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-1.932342529296875,-0.4399999976158142,0.0753304660320282,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-1.932342529296875,-0.4399999976158142,0.0753304660320282,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-1.9241136312484741,-0.4399999976158142,0.0753304660320282,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-1.9231834411621094,-0.4399999976158142,0.0753304660320282,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-1.9231834411621094,-0.4399999976158142,0.0771031603217125,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-1.9231834411621094,-0.4399999976158142,0.08219879120588303,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-1.9231834411621094,-0.4399999976158142,0.08219879120588303,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-1.921684741973877,-0.4399999976158142,0.08442561328411102,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-1.9213285446166992,-0.4399999976158142,0.08442561328411102,1.5707000494003296,3.1414999961853027
0.452,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.08442561328411102,1.5707000494003296,3.1414999961853027
0.454,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.09306375682353973,1.5707000494003296,3.1414999961853027
