t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.27,-1.593500018119812,-2.097593307495117,-0.9005184173583984,-0.07265135645866394,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.097231388092041,-0.8987114429473877,-0.07265135645866394,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.097231388092041,-0.8987114429473877,-0.06958378106355667,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.097231388092041,-0.8963208198547363,-0.06958378106355667,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.097231388092041,-0.8963208198547363,-0.06815921515226364,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.097231388092041,-0.8943449258804321,-0.06815921515226364,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.09629487991333,-0.8942133188247681,-0.06815921515226364,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.09629487991333,-0.8932673931121826,-0.06423421204090118,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.0959956645965576,-0.893001914024353,-0.06423421204090118,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.0959956645965576,-0.893001914024353,-0.060309212654829025,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.0959956645965576,-0.8909247517585754,-0.060200244188308716,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.0959956645965576,-0.8875133991241455,-0.060200244188308716,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.0959956645965576,-0.8866638541221619,-0.060200244188308716,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.094507932662964,-0.8832159042358398,-0.060200244188308716,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.094507932662964,-0.8832159042358398,-0.05766318365931511,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.094507932662964,-0.8795077204704285,-0.05766318365931511,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.094507932662964,-0.8769921064376831,-0.05467940866947174,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.094507932662964,-0.8742799758911133,-0.05467940866947174,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.094507932662964,-0.8734351992607117,-0.05124926567077637,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.094507932662964,-0.8734351992607117,-0.048527996987104416,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.092827081680298,-0.8695101737976074,-0.048527996987104416,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.092827081680298,-0.8655851483345032,-0.047866545617580414,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.092827081680298,-0.8616601228713989,-0.043941546231508255,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.092827081680298,-0.86158686876297,-0.043440863490104675,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.092827081680298,-0.8603461980819702,-0.041541602462530136,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.092827081680298,-0.8589829206466675,-0.041541602462530136,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.092827081680298,-0.8573660254478455,-0.041541602462530136,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.092827081680298,-0.8560270071029663,-0.03761660307645798,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.091280698776245,-0.8542194366455078,-0.03393905609846115,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.091280698776245,-0.8502944111824036,-0.03171186149120331,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.091280698776245,-0.8502944111824036,-0.031664978712797165,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.091280698776245,-0.8463693857192993,-0.031664978712797165,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.0896098613739014,-0.845665693283081,-0.029386725276708603,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.0888218879699707,-0.8454405665397644,-0.027672283351421356,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.0871222019195557,-0.8440689444541931,-0.023747283965349197,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.084332227706909,-0.8434655666351318,-0.02093289978802204,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.084332227706909,-0.8395405411720276,-0.017077649012207985,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.084332227706909,-0.8356155157089233,-0.014100208878517151,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.084332227706909,-0.8321036100387573,-0.010540260933339596,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.084332227706909,-0.82876056432724,-0.006615260615944862,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-2.0813937187194824,-0.8251407146453857,-0.0031639125663787127,1.5707000494003296,3.1414999961853027
