t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.5600000000000005,0.07671154008605344,1.09825860629577,0.012799784948088613,0.0,2.0,2.3
0.5620000000000005,0.07685960870046384,1.123792335923162,0.0182658755785822,0.0,2.0,2.3
0.5640000000000005,0.07702035188388898,1.1484781267923958,0.02362739540877963,0.0,2.0,2.3
0.5660000000000005,0.07721447877483152,1.1744467116304975,0.03197342820257551,0.0,2.0,2.3
0.5680000000000005,0.0774271575896833,1.2008277971002042,0.042069630141294403,0.0,2.0,2.3
0.5700000000000005,0.07764346281408534,1.2270145256005371,0.05456524083238525,0.0,2.0,2.3
0.5720000000000005,0.07786192769584385,1.253390367964868,0.0702699618799204,0.0,2.0,2.3
0.5740000000000005,0.07805043313770818,1.278709900841461,0.08685051239188424,0.0,2.0,2.3
0.5760000000000005,0.07820161088732754,1.3033391887859895,0.10637781762804673,0.0,2.0,2.3
0.5780000000000005,0.07834078833130523,1.3271812443336761,0.12417077528313274,0.0,2.0,2.3
0.5800000000000005,0.07842153006481067,1.3499520782824577,0.1439561631059333,0.0,2.0,2.3
0.5820000000000005,0.07851351302908856,1.3724954438354047,0.16203504798032245,0.0,2.0,2.3
0.5840000000000005,0.07852081171639776,1.3937757157472874,0.18198587560365231,0.0,2.0,2.3
0.5860000000000005,0.07855309879394415,1.4151695323656661,0.20041279641647852,0.0,2.0,2.3
0.5880000000000005,0.07848052608727342,1.4352500515665174,0.22044422315460638,0.0,2.0,2.3
0.5900000000000005,0.07846137484284199,1.455841584720452,0.2388146015210058,0.0,2.0,2.3
0.5920000000000005,0.07828121798545547,1.4746906811830758,0.25919280816942647,0.0,2.0,2.3
0.5940000000000005,0.0781414569843961,1.4939640521420983,0.27842441844390337,0.0,2.0,2.3
0.5960000000000005,0.0777681715496325,1.5109774282808985,0.2999646719818967,0.0,2.0,2.3
0.5980000000000005,0.07739334030142084,1.5280447308688059,0.3209955016041236,0.0,2.0,2.3
0.6000000000000005,0.07684485763434894,1.543595302325643,0.3431532043940191,0.0,2.0,2.3
0.6020000000000005,0.07639327753374163,1.560100083845396,0.36402008360461335,0.0,2.0,2.3
0.6040000000000005,0.07578119475106344,1.5752556023585564,0.38571474966008357,0.0,2.0,2.3
0.6060000000000005,0.07520802481655263,1.5908114940417948,0.4068058041033006,0.0,2.0,2.3
0.6080000000000005,0.07453764326491483,1.6055803402031745,0.4281733482179593,0.0,2.0,2.3
0.6100000000000005,0.07387986796783844,1.6205080122916702,0.44921413996922943,0.0,2.0,2.3
0.6120000000000005,0.07320361627172248,1.6353140839062532,0.4700365002663026,0.0,2.0,2.3
0.6140000000000005,0.07245132190944467,1.649498516466843,0.49109715088237904,0.0,2.0,2.3
0.6160000000000005,0.07174678525151594,1.664110113855113,0.5116199859354217,0.0,2.0,2.3
0.6180000000000005,0.07087785574886449,1.677297854036846,0.5328142112373077,0.0,2.0,2.3
0.6200000000000006,0.07013858776487196,1.6916190077968603,0.5531371598077234,0.0,2.0,2.3
0.6220000000000006,0.06920242413501503,1.7041737265285433,0.5742148688325959,0.0,2.0,2.3
0.6240000000000006,0.06851212305105336,1.7189477206754387,0.5940121154470434,0.0,2.0,2.3
0.6260000000000006,0.06770520662556151,1.7326587642922482,0.6141670886888546,0.0,2.0,2.3
0.6280000000000006,0.06715153577130077,1.748741385174838,0.633152277412767,0.0,2.0,2.3
0.6300000000000006,0.06641183803337904,1.7630899216821996,0.6527519142277975,0.0,2.0,2.3
0.6320000000000006,0.06580879251914867,1.7787341575969449,0.6717151158489402,0.0,2.0,2.3
0.6340000000000006,0.06486951780056735,1.7910910207445137,0.6917504702321491,0.0,2.0,2.3
0.6360000000000006,0.06406406251620873,1.8047019596015452,0.7111925045192427,0.0,2.0,2.3
0.6380000000000006,0.06298139630532389,1.8154174930648925,0.731349552921931,0.0,2.0,2.3
0.6400000000000006,0.06207430049302066,1.8278639101039342,0.7508503576355535,0.0,2.0,2.3
0.6420000000000006,0.06100406348558832,1.8384498061773662,0.7706215745981692,0.0,2.0,2.3
0.6440000000000006,0.06004236653920219,1.850143392244411,0.7899982032731396,0.0,2.0,2.3
0.6460000000000006,0.059026455754741074,1.8610917024889457,0.8093299742991502,0.0,2.0,2.3
0.6480000000000006,0.05805680860076107,1.8725061016937676,0.8284554886026585,0.0,2.0,2.3
0.6500000000000006,0.05710785709841432,1.8840309625281906,0.847388113963459,0.0,2.0,2.3
0.6520000000000006,0.05617223880396298,1.895659654507144,0.8661982858780126,0.0,2.0,2.3
0.6540000000000006,0.05526401404293609,1.9075000892823133,0.884825911235612,0.0,2.0,2.3
0.6560000000000006,0.054289632545697124,1.9184423511921924,0.9034376798796555,0.0,2.0,2.3
0.6580000000000006,0.05338983973186295,1.9302136459687709,0.9218308435467685,0.0,2.0,2.3
0.6600000000000006,0.052454348534765466,1.9414424045352243,0.9401561387580275,0.0,2.0,2.3
0.6620000000000006,0.05161829923211654,1.9538940480708304,0.9582895039375761,0.0,2.0,2.3
0.6640000000000006,0.05068298345147154,1.9649106523059734,0.9763751710532228,0.0,2.0,2.3
0.6660000000000006,0.04980930406621307,1.9766763581498035,0.9943210640731063,0.0,2.0,2.3
0.6680000000000006,0.04886712060577746,1.9873801058508391,1.0121729847062921,0.0,2.0,2.3
0.6700000000000006,0.04801764912516819,1.9993227559494373,1.0299161930434566,0.0,2.0,2.3
0.6720000000000006,0.04708145730704805,2.009900365573254,1.0475363998503129,0.0,2.0,2.3
0.6740000000000006,0.04622401393247377,2.0215613592962813,1.0650808864697383,0.0,2.0,2.3
0.6760000000000006,0.045224845114151604,2.030964770836537,1.0824236783264576,0.0,2.0,2.3
0.6780000000000006,0.04425493483420011,2.0407152521222076,1.0996691478453546,0.0,2.0,2.3
0.6800000000000006,0.0431503199052306,2.048232080043012,1.116642845980214,0.0,2.0,2.3
0.6820000000000006,0.042167488924874034,2.057601547531416,1.1336548290312836,0.0,2.0,2.3
0.6840000000000006,0.041154965580352525,2.066393164296693,1.150504668595861,0.0,2.0,2.3
0.6860000000000006,0.0403147982804221,2.0779487973221222,1.1675510226921284,0.0,2.0,2.3
0.6880000000000006,0.03942148607393527,2.088546694831455,1.1843998523863044,0.0,2.0,2.3
0.6900000000000006,0.038588115619457145,2.100093085515064,1.2012842056897222,0.0,2.0,2.3
0.6920000000000006,0.03766107137941954,2.109986827217241,1.2178658154131858,0.0,2.0,2.3
0.6940000000000006,0.03677706476533685,2.120562203584111,1.2344596687774787,0.0,2.0,2.3
0.6960000000000006,0.0358236921948465,2.1298811772875053,1.2507767645754155,0.0,2.0,2.3
0.6980000000000006,0.03490503586724784,2.1397540791585925,1.267098010238567,0.0,2.0,2.3
0.7000000000000006,0.033951393293007656,2.1489609585512506,1.2832185128845048,0.0,2.0,2.3
0.7020000000000006,0.032991748922024534,2.1580215074497926,1.2992364423873841,0.0,2.0,2.3
0.7040000000000006,0.03201307351594718,2.1666999650151086,1.3150973891978377,0.0,2.0,2.3
0.7060000000000006,0.031006505733275267,2.174850535328727,1.3307877475727483,0.0,2.0,2.3
0.7080000000000006,0.030021427540844112,2.1833442473698557,1.3464549535945152,0.0,2.0,2.3
0.7100000000000006,0.02897629350915548,2.190741522126381,1.3618430940887147,0.0,2.0,2.3
0.7120000000000006,0.02798060728902474,2.1989905755966865,1.3773147275818294,0.0,2.0,2.3
0.7140000000000006,0.02685257323870558,2.2048595308597037,1.3922620650275495,0.0,2.0,2.3
0.7160000000000006,0.025798052653781975,2.212021604506654,1.4073932443437178,0.0,2.0,2.3
0.7180000000000006,0.024595544380106915,2.216535909544811,1.4219623261306473,0.0,2.0,2.3
0.7200000000000006,0.023496438163061316,2.222880574720858,1.4368226345943822,0.0,2.0,2.3
0.7220000000000006,0.022235830691502756,2.226359651889114,1.4511223230757337,0.0,2.0,2.3
0.7240000000000006,0.021022802979231547,2.2306845912853377,1.4655442747366885,0.0,2.0,2.3
0.7260000000000006,0.019613003926562914,2.2315683392056114,1.4794246696377655,0.0,2.0,2.3
0.7280000000000006,0.018248475372146404,2.233264206277559,1.4934404343881962,0.0,2.0,2.3
0.7300000000000006,0.016709371786460644,2.2319685314193727,1.507179212174536,0.0,2.0,2.3
0.7320000000000007,0.0151871874796836,2.230994017056296,1.5210027715651189,0.0,2.0,2.3
0.7340000000000007,0.013532095901730134,2.2277951031276593,1.534864388864413,0.0,2.0,2.3
0.7360000000000007,0.011808673449285283,2.2234678483519352,1.5488024503241555,0.0,2.0,2.3
0.7380000000000007,0.010006500040493969,2.217853671228113,1.563051349659018,0.0,2.0,2.3
0.7400000000000007,0.008071845433576197,2.2100364164193955,1.5776353089192812,0.0,2.0,2.3
0.7420000000000007,0.006113136396069185,2.2018298081552476,1.5926435172158337,0.0,2.0,2.3
0.7440000000000007,0.004042425059658542,2.191747540747178,1.6082426260301044,0.0,2.0,2.3
0.7460000000000007,0.0020215822337460764,2.1824974310909226,1.624027645048042,0.0,2.0,2.3
0.7480000000000007,-0.0001072874040402481,2.1713926632297147,1.6406422236770932,0.0,2.0,2.3
0.7500000000000007,-0.002146000195892085,2.1618286229156016,1.6570501632072658,0.0,2.0,2.3
0.7520000000000007,-0.0043225462629471025,2.149762603562655,1.6748025816345664,0.0,2.0,2.3
0.7540000000000007,-0.006397196768694881,2.1395117058590465,1.6920024651932686,0.0,2.0,2.3
0.7560000000000007,-0.008581302720313622,2.127034682423539,1.7106943125067702,0.0,2.0,2.3
0.7580000000000007,-0.010664721458127477,2.1165376489578596,1.7285118272157285,0.0,2.0,2.3
0.7600000000000007,-0.012846003471211348,2.1035906540883924,1.7481488895354118,0.0,2.0,2.3
0.7620000000000007,-0.01495218931401911,2.0923669897328283,1.7668855198365805,0.0,2.0,2.3
0.7640000000000007,-0.01708411240747217,2.0798818392305836,1.7867160189064568,0.0,2.0,2.3
0.7660000000000007,-0.019172642929832576,2.068833874823846,1.8057797701639013,0.0,2.0,2.3
0.7680000000000007,-0.021257981901133927,2.057007294854379,1.825546373490422,0.0,2.0,2.3
0.7700000000000007,-0.023339029087574382,2.045199997083442,1.845477409660776,0.0,2.0,2.3
0.7720000000000007,-0.02538919936190814,2.0332976372618203,1.8654691740358176,0.0,2.0,2.3
0.7740000000000007,-0.027429744990623867,2.0206665634191574,1.8860022077013305,0.0,2.0,2.3
0.7760000000000007,-0.029442696665313486,2.0090048951733914,1.9058762463993828,0.0,2.0,2.3
0.7780000000000007,-0.03141944106664933,1.9959005699510737,1.926506472425497,0.0,2.0,2.3
0.7800000000000007,-0.03340090902263327,1.9843559546571055,1.9462819759016092,0.0,2.0,2.3
0.7820000000000007,-0.03529381480481187,1.970610599210857,1.966810249608629,0.0,2.0,2.3
0.7840000000000007,-0.0372415057284827,1.9589841410856632,1.9864997161058293,0.0,2.0,2.3
0.7860000000000007,-0.03903093551796699,1.944560341620987,2.0066397398702946,0.0,2.0,2.3
0.7880000000000007,-0.040907093117112756,1.9321903721468667,2.0262445978336956,0.0,2.0,2.3
0.7900000000000007,-0.042608172836869254,1.9175495900503867,2.04571972675923,0.0,2.0,2.3
0.7920000000000007,-0.0443928383698264,1.904415713193318,2.0649841016853596,0.0,2.0,2.3
0.7940000000000007,-0.04599750383574387,1.8894667668347227,2.083710998403779,0.0,2.0,2.3
0.7960000000000007,-0.04760894574929962,1.8748722391024368,2.102244346281184,0.0,2.0,2.3
0.7980000000000007,-0.04908922451228409,1.8593911681912847,2.120054611365151,0.0,2.0,2.3
0.8000000000000007,-0.0505363742475112,1.8438361273630826,2.1375550938764785,0.0,2.0,2.3
0.8020000000000007,-0.051978377640194084,1.8286658976628296,2.154702652461367,0.0,2.0,2.3
0.8040000000000007,-0.05334784542308367,1.8130883094220243,2.171368806331047,0.0,2.0,2.3
0.8060000000000007,-0.05476214496225513,1.7981955040341078,2.1879725214218135,0.0,2.0,2.3
0.8080000000000007,-0.05603570930146703,1.782463376821192,2.203714605872103,0.0,2.0,2.3
0.8100000000000007,-0.057397963521458754,1.7676225781146133,2.2196886446858,0.0,2.0,2.3
0.8120000000000007,-0.05854822461427667,1.7516333142884117,2.2343232420429837,0.0,2.0,2.3
0.8140000000000007,-0.059813334488642116,1.7365894963727186,2.249411007685556,0.0,2.0,2.3
0.8160000000000007,-0.06084397492453318,1.7204670838403338,2.262920588766593,0.0,2.0,2.3
0.8180000000000007,-0.06201935310944673,1.705324296328315,2.2771438482153887,0.0,2.0,2.3
0.8200000000000007,-0.06299103649224778,1.6894232342478268,2.289901952747103,0.0,2.0,2.3
0.8220000000000007,-0.06413133856436945,1.674461186426305,2.3036096544904776,0.0,2.0,2.3
0.8240000000000007,-0.06514525585617063,1.6591594733466093,2.3163262853849345,0.0,2.0,2.3
0.8260000000000007,-0.06630574046119207,1.6445689429600552,2.3299113435308865,0.0,2.0,2.3
0.8280000000000007,-0.06727538323996565,1.6294643797118544,2.342043265561897,0.0,2.0,2.3
0.8300000000000007,-0.0683960547112871,1.6149898782728611,2.355122013330632,0.0,2.0,2.3
0.8320000000000007,-0.06935159665950584,1.6001727077056944,2.3669042254682737,0.0,2.0,2.3
0.8340000000000007,-0.07045344962129259,1.585878879754032,2.379637882017587,0.0,2.0,2.3
0.8360000000000007,-0.07137658346568147,1.571283765740265,2.390960122785638,0.0,2.0,2.3
0.8380000000000007,-0.07237375678680262,1.5569718215662982,2.402732151804402,0.0,2.0,2.3
0.8400000000000007,-0.07322680398171688,1.542521850559428,2.4133373478263103,0.0,2.0,2.3
0.8420000000000007,-0.07412843963048663,1.5282704689198536,2.424218048689711,0.0,2.0,2.3
0.8440000000000007,-0.07499518840516683,1.514117193986226,2.434748076245152,0.0,2.0,2.3
0.8460000000000008,-0.07589474119021279,1.5001022999195164,2.445443453332342,0.0,2.0,2.3
0.8480000000000008,-0.07683186719884741,1.486264850364647,2.456340625536398,0.0,2.0,2.3
0.8500000000000008,-0.0777760639713798,1.4725062916204144,2.4672135164595796,0.0,2.0,2.3
0.8520000000000008,-0.07876483765665684,1.4588983795759725,2.478348745192954,0.0,2.0,2.3
0.8540000000000008,-0.07967624738736136,1.4452956781041517,2.4888261115435704,0.0,2.0,2.3
0.8560000000000008,-0.08063839790006842,1.4318310207692253,2.4996222401087063,0.0,2.0,2.3
0.8580000000000008,-0.0814962031745723,1.4183840279998878,2.509562870821364,0.0,2.0,2.3
0.8600000000000008,-0.08246849324746561,1.4050766380259618,2.5203107827571967,0.0,2.0,2.3
0.8620000000000008,-0.0832819153230519,1.3918047387389512,2.52979766322695,0.0,2.0,2.3
0.8640000000000008,-0.08429209795629045,1.3786336964761268,2.5407126212009907,0.0,2.0,2.3
0.8660000000000008,-0.0851027451393562,1.3655399018719134,2.550068228853315,0.0,2.0,2.3
0.8680000000000008,-0.08615682737512444,1.3524727673086459,2.5611954906586765,0.0,2.0,2.3
0.8700000000000008,-0.08698843870571109,1.3395351689811907,2.570601871390207,0.0,2.0,2.3
0.8720000000000008,-0.08802572424214762,1.326575753731741,2.5814902287723487,0.0,2.0,2.3
0.8740000000000008,-0.08877552136904918,1.313838502902233,2.5901934010257763,0.0,2.0,2.3
0.8760000000000008,-0.08966087716832984,1.3010845390241597,2.5998579035675453,0.0,2.0,2.3
0.8780000000000008,-0.09020759817631949,1.2886796161543261,2.6070001125414115,0.0,2.0,2.3
0.8800000000000008,-0.09086463987388822,1.276256741487769,2.614919444391276,0.0,2.0,2.3
0.8820000000000008,-0.09132318328412269,1.264134257123958,2.6213860773626303,0.0,2.0,2.3
0.8840000000000008,-0.09205938624862839,1.2517693384871729,2.6298045078004244,0.0,2.0,2.3
0.8860000000000008,-0.09279996659614033,1.239481495269944,2.638217083971915,0.0,2.0,2.3
0.8880000000000008,-0.09367820264529216,1.2270650099098175,2.6475353019270296,0.0,2.0,2.3
0.8900000000000008,-0.09440533694459825,1.2149302411380414,2.655756038517413,0.0,2.0,2.3
0.8920000000000008,-0.09499859722629553,1.2030407196893889,2.6629975574568245,0.0,2.0,2.3
0.8940000000000008,-0.0955394305627211,1.1913139649265994,2.669885632810914,0.0,2.0,2.3
0.8960000000000008,-0.0959032398143395,1.1799266630969432,2.675547310126216,0.0,2.0,2.3
0.8980000000000008,-0.09640102225201858,1.168397249902157,2.6821272025367544,0.0,2.0,2.3
0.9000000000000008,-0.09667647761510316,1.1573019442152814,2.6872251416732755,0.0,2.0,2.3
0.9020000000000008,-0.09710762377872023,1.1460044103225262,2.69335510655247,0.0,2.0,2.3
0.9040000000000008,-0.09717110982247786,1.135385435652313,2.697160196907175,0.0,2.0,2.3
0.9060000000000008,-0.09745073798132282,1.1244398471029777,2.7023477294953895,0.0,2.0,2.3
0.9080000000000008,-0.09732067697656914,1.1141999401057165,2.705103028300224,0.0,2.0,2.3
0.9100000000000008,-0.0974462415919098,1.1035724331671417,2.7094085335076,0.0,2.0,2.3
0.9120000000000008,-0.09717332066470559,1.0935395489680868,2.7115195245399555,0.0,2.0,2.3
0.9140000000000008,-0.09706710037499082,1.0832681919622125,2.7146096590641213,0.0,2.0,2.3
0.9160000000000008,-0.09656503690396921,1.0734268076803843,2.715714590501438,0.0,2.0,2.3
0.9180000000000008,-0.09613908419239552,1.0634546443512691,2.717294545748703,0.0,2.0,2.3
0.9200000000000008,-0.09536438516461562,1.0536500718261972,2.717322580084508,0.0,2.0,2.3
0.9220000000000008,-0.09455594616046925,1.0437722089204713,2.717300716935562,0.0,2.0,2.3
0.9240000000000008,-0.09342641603221948,1.0338048680978775,2.716020262395443,0.0,2.0,2.3
0.9260000000000008,-0.09213162718820912,1.0237161346054158,2.714150357123563,0.0,2.0,2.3
0.9280000000000008,-0.09060463827946123,1.0132890275021214,2.711518787088847,0.0,2.0,2.3
0.9300000000000008,-0.08876356170969282,1.0025428706551032,2.7077563565528555,0.0,2.0,2.3
0.9320000000000008,-0.08684466634590657,0.9913575947512877,2.7038836757055873,0.0,2.0,2.3
0.9340000000000008,-0.08455254579877379,0.9795734483493459,2.698720524610689,0.0,2.0,2.3
0.9360000000000008,-0.08234078638383927,0.9674651682225714,2.694010327404162,0.0,2.0,2.3
0.9380000000000008,-0.07968948527846222,0.9543954640863006,2.687790656303648,0.0,2.0,2.3
0.9400000000000008,-0.07715474859405186,0.9410792741584842,2.682084500205893,0.0,2.0,2.3
0.9420000000000008,-0.07410465683726933,0.9262711243419235,2.674536457715858,0.0,2.0,2.3
0.9440000000000008,-0.07124875348040202,0.9114289266401233,2.6676989134243163,0.0,2.0,2.3
0.9460000000000008,-0.06803729042191052,0.8950665618376019,2.659457590367402,0.0,2.0,2.3
0.9480000000000008,-0.0652170258320388,0.8794946305112384,2.6527014405621623,0.0,2.0,2.3
0.9500000000000008,-0.06218869873927837,0.8626136955225047,2.6449706163715234,0.0,2.0,2.3
0.9520000000000008,-0.05952391810375876,0.8468572179721126,2.63878972222441,0.0,2.0,2.3
0.9540000000000008,-0.05664059360564003,0.8294766989620412,2.6313563533636444,0.0,2.0,2.3
0.9560000000000008,-0.05394291114225703,0.8126804906642688,2.6247438593565886,0.0,2.0,2.3
0.9580000000000009,-0.05115354606563931,0.7946014926912227,2.6171278240595366,0.0,2.0,2.3
0.9600000000000009,-0.04845950389404152,0.7767059634948388,2.6098531129897107,0.0,2.0,2.3
0.9620000000000009,-0.04584226106732411,0.7586093341681561,2.6024702532312403,0.0,2.0,2.3
0.9640000000000009,-0.04327430740464563,0.7404133035880959,2.595126203259146,0.0,2.0,2.3
0.9660000000000009,-0.04080678073344532,0.7224259354253584,2.5880068476494764,0.0,2.0,2.3
0.9680000000000009,-0.03833877522362165,0.7035712313883196,2.580030281778418,0.0,2.0,2.3
0.9700000000000009,-0.03597276019456322,0.6853067590450309,2.57261207435244,0.0,2.0,2.3
0.9720000000000009,-0.03363374291646649,0.6660118150705322,2.5638937948236458,0.0,2.0,2.3
0.9740000000000009,-0.031369577253756685,0.6476224314896721,2.556180172564624,0.0,2.0,2.3
0.9760000000000009,-0.02917095612503723,0.628374633467861,2.547075888812022,0.0,2.0,2.3
0.9780000000000009,-0.027006834377814724,0.6098886877898192,2.5389524528009377,0.0,2.0,2.3
0.9800000000000009,-0.02494575209308812,0.5906775989746232,2.529226698103352,0.0,2.0,2.3
0.9820000000000009,-0.022890361489474192,0.5720749358865054,2.520411802678676,0.0,2.0,2.3
0.9840000000000009,-0.020953541422511573,0.5531137449437262,2.5102300481990345,0.0,2.0,2.3
0.9860000000000009,-0.019019034697040336,0.5345124734484458,2.5005994858880247,0.0,2.0,2.3
0.9880000000000009,-0.01718775311119604,0.5158961388961802,2.4900747084277475,0.0,2.0,2.3
0.9900000000000009,-0.015394393434192468,0.497433324660788,2.4794510774028438,0.0,2.0,2.3
0.9920000000000009,-0.013685142650488943,0.47914969220331877,2.4682655191217964,0.0,2.0,2.3
0.9940000000000009,-0.012043013603310353,0.4610232218088105,2.4566408884481548,0.0,2.0,2.3
0.9960000000000009,-0.010443590274535071,0.4431693998176978,2.444914875976093,0.0,2.0,2.3
0.9980000000000009,-0.008914122349807834,0.4255329852241583,2.4327469587462502,0.0,2.0,2.3
1.0000000000000009,-0.0074101720912765736,0.408155842132775,2.42060545574772,0.0,2.0,2.3
1.002000000000001,-0.00602578814741167,0.3911240776366553,2.407632108007164,0.0,2.0,2.3
1.004000000000001,-0.00472118266638813,0.37446715346737014,2.3942412226910217,0.0,2.0,2.3
1.006000000000001,-0.0035889771538299997,0.35840754836096517,2.3797305292351623,0.0,2.0,2.3
1.008000000000001,-0.0025259130725408087,0.34278102287213136,2.3649573377182422,0.0,2.0,2.3
1.010000000000001,-0.0015560267147217287,0.3276649941114063,2.3497597891662974,0.0,2.0,2.3
1.012000000000001,-0.0005918249263898716,0.31279244468432743,2.3347351078215337,0.0,2.0,2.3
1.014000000000001,0.00035525830938767624,0.2981780966685858,2.3197828507012486,0.0,2.0,2.3
1.016000000000001,0.0012437196085445777,0.2839815853189855,2.304657159522824,0.0,2.0,2.3
1.018000000000001,0.002070331061066464,0.27021660228343175,2.289343252795016,0.0,2.0,2.3
1.020000000000001,0.0028092248175246794,0.2570257783937153,2.2737420210365893,0.0,2.0,2.3
1.022000000000001,0.0034971022775982124,0.2442377784438781,2.2580411851761557,0.0,2.0,2.3
1.024000000000001,0.004174733271063468,0.2316752266236993,2.242465462332873,0.0,2.0,2.3
1.026000000000001,0.004804876054111404,0.21950002752270542,2.2268154960229465,0.0,2.0,2.3
1.028000000000001,0.005424944938840862,0.20753570403610244,2.2112830435898316,0.0,2.0,2.3
1.030000000000001,0.005912314238460429,0.19643445625958164,2.195361904839981,0.0,2.0,2.3
1.032000000000001,0.006402264584579531,0.18546872232380587,2.179614389038446,0.0,2.0,2.3
1.034000000000001,0.0067379458395897835,0.1755368613497043,2.1634819552969295,0.0,2.0,2.3
1.036000000000001,0.007107661673427387,0.16554121419498652,2.147622010738146,0.0,2.0,2.3
1.038000000000001,0.0073294486466192665,0.15658373000885126,2.1314756841136524,0.0,2.0,2.3
1.040000000000001,0.007594629961088441,0.1474811900610289,2.1156052148356865,0.0,2.0,2.3
1.042000000000001,0.007656488724476535,0.1398115934745816,2.0993895414961314,0.0,2.0,2.3
1.044000000000001,0.007805763239686088,0.13168221179129747,2.083519757042631,0.0,2.0,2.3
1.046000000000001,0.007748678893388165,0.12505566831466194,2.0674027417448966,0.0,2.0,2.3
1.048000000000001,0.0077850575873694245,0.11789068483357446,2.05158678462871,0.0,2.0,2.3
1.050000000000001,0.007640573160371649,0.1120931417104904,2.035658443294985,0.0,2.0,2.3
1.052000000000001,0.00755419367606994,0.10597245983427056,2.019929994387452,0.0,2.0,2.3
1.054000000000001,0.007297043629354655,0.10117758304338727,2.0041797646241366,0.0,2.0,2.3
1.056000000000001,0.007044614713907729,0.09642498945966199,1.9885492554348494,0.0,2.0,2.3
1.058000000000001,0.006695605831395437,0.0924748754057348,1.9730113146206316,0.0,2.0,2.3
1.060000000000001,0.0063487702914334036,0.08857334889513307,1.95757511859232,0.0,2.0,2.3
1.062000000000001,0.0060172181643296215,0.08463404840284097,1.9422775467765638,0.0,2.0,2.3
1.064000000000001,0.005664047320149499,0.08091074617028858,1.927057364413667,0.0,2.0,2.3
1.066000000000001,0.005362456980488112,0.07685556720042055,1.9119451742924323,0.0,2.0,2.3
1.068000000000001,0.00488238682897282,0.07422360824490404,1.8969305281194515,0.0,2.0,2.3
1.070000000000001,0.0044936554811672675,0.07093540122856784,1.8819797886342633,0.0,2.0,2.3
1.072000000000001,0.003816781764895683,0.06995226861792572,1.8672113575381353,0.0,2.0,2.3
1.074000000000001,0.0033421329730308137,0.0674162185535181,1.8524061463324495,0.0,2.0,2.3
1.076000000000001,0.002570808766287264,0.06728976752526865,1.8378380218389638,0.0,2.0,2.3
1.078000000000001,0.002057193972997463,0.06512582788648266,1.8231358927383268,0.0,2.0,2.3
1.080000000000001,0.001240583882891777,0.06546482932008912,1.8087041537333644,0.0,2.0,2.3
1.082000000000001,0.0006055589413925072,0.06434536589742551,1.7941493800052917,0.0,2.0,2.3
1.084000000000001,-0.00029254751016814226,0.06545980168279901,1.7798340492168367,0.0,2.0,2.3
1.086000000000001,-0.0010672870646557659,0.06556678394809366,1.7654177560473843,0.0,2.0,2.3
1.088000000000001,-0.0019851456586325905,0.06695908160889955,1.7511180629568626,0.0,2.0,2.3
1.090000000000001,-0.002844833757701416,0.06786903216920116,1.736760650859118,0.0,2.0,2.3
1.092000000000001,-0.003748127810659635,0.0692408765654294,1.7224109935736274,0.0,2.0,2.3
1.094000000000001,-0.00469930368120498,0.0710638933486783,1.7080769973336272,0.0,2.0,2.3
1.096000000000001,-0.005613645380497178,0.0726449059791412,1.6936667907480751,0.0,2.0,2.3
1.098000000000001,-0.006629474881548647,0.07521749139621937,1.6792872590312082,0.0,2.0,2.3
1.100000000000001,-0.007554609814155931,0.07702187052662111,1.6647884698051543,0.0,2.0,2.3
1.102000000000001,-0.008594206371879819,0.08002806225316572,1.6502968101490176,0.0,2.0,2.3
1.104000000000001,-0.00953090934295031,0.0820926577482695,1.6356851958415428,0.0,2.0,2.3
1.106000000000001,-0.010603374513305066,0.08572355984439149,1.6210509383529978,0.0,2.0,2.3
1.108000000000001,-0.011553417893617428,0.08811806890048737,1.6063046111914916,0.0,2.0,2.3
1.110000000000001,-0.012634999308809436,0.09224188550036119,1.591490305522529,0.0,2.0,2.3
1.112000000000001,-0.013582473941266214,0.0948254121780185,1.5765901685739354,0.0,2.0,2.3
1.114000000000001,-0.01464369337897303,0.0991753294690375,1.5615796667459785,0.0,2.0,2.3
1.116000000000001,-0.01558773957466482,0.10198626425356594,1.5465144786274045,0.0,2.0,2.3
1.118000000000001,-0.016644282538989086,0.10696868287923374,1.5312926328067127,0.0,2.0,2.3
1.120000000000001,-0.017617508363999897,0.11075414816091717,1.5160297817469028,0.0,2.0,2.3
1.122000000000001,-0.018657775246584997,0.11658021489042611,1.5005900871344948,0.0,2.0,2.3
1.124000000000001,-0.0196408724745035,0.12151106645277092,1.4851130447734973,0.0,2.0,2.3
1.126000000000001,-0.020623094271249674,0.1275531057694654,1.4695028905014997,0.0,2.0,2.3
1.128000000000001,-0.021569599666667754,0.13290672333751755,1.4538524306534044,0.0,2.0,2.3
1.130000000000001,-0.02248720171212569,0.1387409539911372,1.4381138526480906,0.0,2.0,2.3
1.132000000000001,-0.02338817753748316,0.14462599826372055,1.4223044673326404,0.0,2.0,2.3
1.134000000000001,-0.024249374840404514,0.1506870505746145,1.4064438184625478,0.0,2.0,2.3
1.136000000000001,-0.025082826710229718,0.1575888652223188,1.3904999436015624,0.0,2.0,2.3
1.138000000000001,-0.025879352985502094,0.16403498396661836,1.3745495463198825,0.0,2.0,2.3
1.140000000000001,-0.026618730208437275,0.17169559675468335,1.3585425850459971,0.0,2.0,2.3
